Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
5548,86.47963751119451,45.57992474466934,4.709684572132486,4.245794299837878,2.9801224417545757
5549,60.38885546250228,62.568619386544434,4.633086790432795,3.3729855945525733,3.0862212011162127
5550,17.20536176208719,37.89187917789283,1.9200626173959376,1.3934215355135249,2.627913986327232
5551,54.3780249967235,24.614967071234837,4.077467939682186,2.3537252160414677,3.327200178177361
5552,15.159725528053105,41.1181002077157,7.0560087261392725,5.797689690364599,6.5511353147964275
5553,71.62187062738296,53.295628965020015,2.4868088638579535,1.0143371947371842,5.653734332165269
5554,9.19973958433104,60.74969794687941,0.30368942480164557,4.016616323051055,5.3608762388298805
5555,35.97980985171355,49.415377207653464,3.71279718294307,6.148355562863302,5.951872443938592
5556,14.334210909855171,79.7351626907868,3.681128014385714,7.819725605888066,7.918195877339368
5557,10.704244218960895,35.094806319607756,7.174834749077929,1.7322300569343538,4.713224009209532
5558,78.24018368191273,24.95022728520415,7.474972805471434,2.5492047693235653,2.371489429822377
5559,25.48352687598167,17.65490281936874,1.994970366596773,8.118285518719295,5.155971246311877
5560,49.08240792035017,85.66727723949234,7.530763559048523,7.661016557622816,7.603305408161073
5561,14.444084614854184,60.4464030443023,7.192302466050346,2.2206033047790417,4.685916128195786
5562,42.29612373985943,1.7503479707536023,5.853530951286797,8.309015240145964,5.224935404154458
5563,39.849923798884866,13.267697082349159,5.086835439228178,7.670422260288186,3.624213840372218
5564,59.34651840812059,55.949397092029095,9.258666239601599,2.105462733733626,4.406577336247386
5565,33.93035414589044,55.759179365715305,5.899875720069518,2.6759316626187863,5.637931080714937
5566,64.66947680228509,35.1693853935798,8.21965365455014,7.65210287877084,4.307996278424312
5567,,45.25049257770819,5.663698897907473,5.420460209202094,4.364340095992909
5568,25.02355678538608,42.87880578681029,6.850087303590331,3.9155349943591498,4.296994848504402
5569,12.931947668962284,65.66569706209464,2.6767596285877424,0.41872804444138717,3.627185121418301
5570,46.02823131690415,44.71811557612981,2.525719899889321,4.170699247053679,2.7405537066648815
5571,62.32134957957862,70.55893639337758,5.411154589400481,5.505992674779456,6.235294489558771
5572,31.709699868737452,72.5479495851792,5.491745166155631,2.847852517777105,6.3954075034720095
5573,72.75999466233336,91.673406292394,4.762066498585453,2.0782100550753966,4.800669888891905
5574,64.20999977741585,81.02922486522694,5.1340926450230775,6.424185843167029,7.641973347196439
5575,27.197809426376335,49.958000628314274,3.9405581866995214,8.721498020020404,4.772927760341192
5576,63.38770830501779,67.24751854566686,8.850994829445712,6.361386629690131,6.501349566017674
5577,72.01332202609129,34.488861619211605,7.178095501225804,1.2367019729049595,5.666771705124139
5578,65.50530588061613,57.29297417500751,4.2381445337264845,5.872547623633845,5.745578902880519
5579,69.05824413079817,,2.6006300389508357,1.7131790904765292,4.09664371366179
5580,91.89559016026352,50.79055619403976,3.225951996967092,7.353604004915285,1.9017412863735794
5581,43.25502131126002,59.07069646335989,3.3957300010007785,2.2845551178990102,5.98654439837972
5582,35.39413114921149,,5.769853925837847,3.410190321709912,3.7382394270849373
5583,,29.943005131469047,3.7600859118864554,5.320408512995703,7.646347386459265
5584,33.05833726122024,78.45858474072077,1.5153604808180776,4.048589172144967,5.511247861965498
5585,22.49456900136521,13.880251476060637,7.760185394887015,3.7960592893343743,5.742589050678345
5586,59.02731821247941,35.29280253510934,1.5946679728043087,8.42600945887632,5.677197396065808
5587,40.60036501021943,21.82829413511606,4.043553813328135,4.5423430052403,5.306727603268353
5588,41.83512717104889,70.15737532685363,6.372050477399791,7.188122792399852,5.308687672049076
5589,92.81895347092924,84.87524163535923,8.491952259145023,3.003045914456722,5.912008606691301
5590,33.42366404012868,49.02129022568485,5.792795599008729,8.228362435768924,6.85447272666761
5591,41.27704046706716,15.887418331979596,1.2237729242164965,7.3866483359160595,4.2078464433525555
5592,38.5828683204443,76.47822111241427,3.0976251100192127,1.8143588995924322,4.9935239388544685
5593,69.52955745338372,52.099795044303065,3.896322299266688,4.078297335905035,5.33177208465519
5594,,90.19555532028471,7.124082579332253,5.877459992184245,5.918697125825172
5595,6.930089184490231,,2.7122991621727897,2.4128318373367494,7.685521630339453
5596,94.90367789302965,49.42811318058352,5.45589265690146,6.136654227648646,4.0559395753271374
5597,30.837964476050445,,3.804777594746493,4.399421716605188,4.016693049496765
5598,10.095828858149433,46.0810142361182,0.7137012732132213,3.036181477149685,5.491449879238941
5599,66.8760148035969,66.47928682555464,2.8369370692589864,2.3947254624349528,4.058671024514647
5600,,37.53916619526499,4.864209484353817,5.534682843539014,3.0775013285502935
5601,16.78977186883155,89.13609491970358,6.351617600718249,6.406527231834084,8.51458591499627
5602,42.12182744808143,21.356162747193146,4.735953318181647,3.3361577361303607,5.848005098458806
5603,50.12113484086292,65.88738172463323,5.052232073901603,7.067760487737505,5.9967728610385125
5604,86.93943736809156,60.79342427784171,7.1663463270696015,8.049212181285988,7.108460666706919
5605,63.32486577693871,23.171678883030584,3.4867696980360634,3.74557933376442,3.7418215964289825
5606,73.4874972426981,82.65910418064124,2.248728718251565,3.7847512556957157,3.873095190783394
5607,70.89312673808658,30.065213733846104,5.861292013655346,6.3143203801949985,5.4980318405707775
5608,49.510363973544216,62.70616042187511,6.291532057133926,1.020362598155151,3.73980417767913
5609,11.70486315263424,47.71902808394211,6.710503926986254,6.497004386401139,6.434562480054856
5610,21.67850762255295,78.41094277441253,5.037065249677612,5.543162596043749,5.008056427694663
5611,60.17466023423249,65.30204149636053,5.7379008645501,5.583130638617742,4.421564218759271
5612,71.68466603050241,31.9178839353697,4.6928853954549385,1.4662268921627553,3.4827027967218362
5613,40.99003341676913,52.58780019342964,0.4486641588874455,4.8779706180644435,3.8741860585619707
5614,46.81566185863173,18.3677850630848,5.96145125637939,5.662160303000946,4.15739190843421
5615,51.22891874111139,35.5755683982214,5.6085232860582295,5.646280828588045,4.373391519598888
5616,,73.2489778095974,5.027621524066919,4.509770155035234,4.4203806526872444
5617,41.6943452498022,,1.8103291201037233,4.483353572709675,3.923051070811397
5618,71.8665128625297,38.21050941066041,7.17602922638582,1.5978580277762788,3.711845028461427
5619,42.45874744249411,26.459401559796035,4.192269716402464,4.83548734733332,5.508042768612672
5620,87.47524775436102,17.73303302785294,5.84266104311464,0.9408747203578092,4.3749795100654065
5621,74.64543286917348,27.661905463151392,3.7532196124153074,4.840997508634614,3.043934601771813
5622,75.01886567071662,31.86423177552905,5.358257388804942,7.305519393095534,4.019563349419199
5623,,6.7251018635322835,3.3989104033851896,6.963928504381645,4.869533159460531
5624,19.302955824585023,49.874287532365415,7.483628710063858,6.6998718101742005,6.681542394244794
5625,40.56017369584538,28.33689062301171,5.448286704613309,3.42843232143186,3.973388112751915
5626,38.10835472066101,61.85553047545944,5.940208144633181,3.218596646180231,6.018094896083988
5627,89.50083033049349,34.071352667308076,3.5693116716003375,6.637737229092192,4.955252885018329
5628,49.6266408673628,26.3678846763025,4.482506684001547,6.958843008540755,3.870175535933287
5629,49.85893616260815,53.63250412609014,4.478131521782485,2.360423575176904,3.3968098588601263
5630,68.84827296062764,71.06815095698533,4.489316856272435,5.2141119931396105,3.839633029941892
5631,60.54547883633068,46.59996338975126,6.922188830683979,9.160215529132179,7.548366394729254
5632,15.804633261998847,66.64925553965662,7.761106628409264,9.21608302161563,7.790377090540095
5633,47.66002414969381,67.66809133510806,2.8957838206254722,7.068710527458272,4.690843258364335
5634,30.71651652309407,77.95027832006156,8.91059524780766,5.272293897900214,8.213131869739986
5635,62.528939762541114,69.18139191734552,6.5690114320028865,5.898022006946598,7.028767115993684
5636,47.48309990633337,64.37579522273266,2.695305154381469,4.543780476407361,3.9938336122394436
5637,15.37518631956348,42.04599059532613,4.112261179213425,7.6645505470548745,6.177662587423459
5638,23.5354267823861,57.75810380498167,6.491631196014299,1.757632217462701,5.880339995235754
5639,48.74071631767064,,2.5436851861056162,2.6975770854060235,2.932511980348424
5640,22.059048051316978,,6.007199341296894,1.449318095185821,2.9587816391001636
5641,75.60031490634597,38.97829457763025,4.796592528782043,2.134542315371398,2.4645316854465142
5642,49.203452861895904,31.40356030996852,5.866988051099136,5.35661388577509,7.5993792234342505
5643,22.492800642201914,65.806390370123,1.1069589239717625,5.870519622993928,2.3940152469908496
5644,82.44825368565553,9.109491668168896,4.800944716962705,6.300821671504559,5.187447503401561
5645,89.14090895393984,56.64665989018699,7.640482154453451,6.840721616659099,4.742115286619448
5646,63.247046583453326,44.09511364457669,1.563583153565917,6.673887240008449,4.314268933973413
5647,73.30846873709305,39.071019859533365,3.360488387371027,6.594734160774392,5.120706862587353
5648,18.072233078068038,57.186267855588,5.358688844060037,5.042706092447586,5.04966703235031
5649,92.52440077355082,45.840830094090954,5.173789078351245,1.0418250927619792,4.61990525879314
5650,59.5319143790058,62.8362707833638,4.3246048373980575,6.143592708583226,6.207451277185873
5651,54.482774011717424,5.300905159727512,7.423871538355236,7.390798459313222,6.6292134083650325
5652,41.69655339293168,36.08120810866544,7.414590380281738,6.594801435747829,5.663465674590495
5653,56.97039715935631,15.896976064856663,4.603696069676002,5.590234270488973,2.611635734843712
5654,61.88651260495072,50.944358803874835,7.698841161029727,5.513492144305118,5.308481288279403
5655,95.26174170554107,66.36589587913826,5.073320979818017,2.7718499081073453,5.154422766269206
5656,80.1865981206075,51.538979004342146,5.815181006578742,2.654789874420193,3.64442122729451
5657,46.12157848037963,69.77330820257366,2.1090999289127548,5.425414612128694,5.4332539114404055
5658,25.539361235066487,30.439397039601033,3.3437505791794218,1.7705049200320164,5.3323153739154145
5659,27.121893384734808,73.1327011517119,8.726979376598557,7.640940758767448,8.389481631311883
5660,88.10692552039673,26.796568561486538,6.216145839074088,5.574590109404468,4.13223544275324
5661,27.790087457793454,83.1183340871557,5.839976143786913,7.0872402950557225,7.926430379911064
5662,17.08370056573836,69.13698043086676,6.2776415292488865,1.2074626091163116,5.2678078672432305
5663,19.956617744563264,65.43589244493377,7.994331022163507,5.313242131140555,6.489441397487624
5664,46.98753759183047,55.54224249292747,1.1810670593627592,6.012120362497385,4.299516093659783
5665,44.2892112120371,23.93500776798752,5.172552466652788,7.86712419807449,3.481596120221676
5666,29.740822431852955,37.355150964540655,5.179557459365272,3.1313387603063063,7.047218826917852
5667,12.492625566923655,51.104350916954324,6.430363112501311,4.325001879551787,5.305769753220742
5668,99.32409495166797,58.31719611379971,9.258100403533444,7.6604448651181265,5.563994931675577
5669,25.796069521592624,1.9060557064263257,6.064998856529918,6.171880536648803,5.9453174529164405
5670,79.651671305983,61.81901611242612,3.5703370868092676,4.057921707439384,2.2466797212141714
5671,66.48772093643385,18.38589077961612,7.131437879096264,3.110121361889111,5.230896091454376
5672,14.127428517854886,43.322978665834256,3.243305149936802,2.560419585079314,4.835694418506785
5673,,73.77782992161715,6.375493349978445,3.146967065915289,5.266175910342172
5674,,79.41693322963019,6.4127040463935145,5.155391661277834,6.463568788161265
5675,88.28601779531702,50.37481064186342,7.918855091025878,5.511060806184293,6.090689035119248
5676,67.34200898489446,24.217016624831537,4.478512479447908,3.2245893029380923,3.005518958501247
5677,25.42983508128366,69.76592364275167,,2.454602710200076,4.236178548143055
5678,47.50883664339208,47.23376771080114,6.017468534640758,5.53365093244072,5.589186674826164
5679,21.944803983834277,20.85858200011487,7.514806097997562,6.8239580594875395,6.882310944220917
5680,42.04905895891091,56.902330744906536,8.999907770553733,8.25250681912319,8.585014778481765
5681,29.6573061487075,69.82074845475026,5.501670857710003,3.921577382897658,5.770886473455987
5682,81.65024810623856,66.91356089837657,7.368215688366916,0.6179138102857302,5.331273675145621
5683,74.08625672313688,75.81423179253794,3.3881307606423796,4.883978782549244,4.37610762680035
5684,25.240092016026853,16.787611483186595,6.596171659790456,3.4682455992042334,5.582282487441815
5685,39.300113695174474,35.09469608066494,3.0157564378456336,6.793289763727069,5.913999085253311
5686,33.55863791857237,42.92631121009144,0.8859984335988745,5.717682250987044,4.290776219869845
5687,,34.61886040165345,2.903412410021203,4.661971526733612,5.301067804124033
5688,87.16963182543394,29.659955395038768,8.928753277146606,5.91133962624737,5.91115824628402
5689,60.882517290575535,52.026385015114684,2.2793711466851447,9.507850551396542,5.283453773289377
5690,,18.287085486539326,7.0071399957183385,6.653936743942857,3.87302539105497
5691,49.11304148154401,38.94801218324574,5.811804502884308,1.851406210653789,4.387640736748588
5692,20.21802490603495,37.05150748001479,3.711836035038645,8.156937482300528,4.127505190243906
5693,38.38560878806781,69.31118356754516,2.1620411146946052,2.0310877269632455,3.9660097586077945
5694,77.5014857854561,69.76106763156088,3.100504585393165,1.837547724707738,3.285906313284526
5695,87.42621929730157,25.80326537426338,6.668034430270274,6.285668237638732,4.867305457852971
5696,29.10848797763666,75.68048135144011,4.037851993013055,8.798912255173128,7.5092728095670775
5697,83.93037347874052,67.37128061230354,3.555639721198196,8.389530495900349,3.695324559011439
5698,47.862454468708584,14.907718967101315,6.885952015530533,4.149830914340994,5.003056415697194
5699,73.88609062177476,43.322835257557294,4.665458595768377,3.129200032140598,4.7381306523110975
5700,40.23882283449453,23.77209128503612,1.6265414950343284,3.5830932487670255,4.232487195420047
5701,72.45427575101485,58.58046156384108,2.891011293489836,7.300030385304712,5.712503317495162
5702,49.13147934446398,48.159397129576746,4.937945506735106,6.568348826017122,5.382453115148476
5703,41.926644898177294,68.14246665735683,2.4777694635358465,0.483820527539178,3.679001870060766
