Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
5621,0,82.39549194697264,67.89161825553705,2.528637758050252,6.27359312257798
5622,2,24.231516615919208,104.96177529340261,5.736604748700147,2.3540680060370702
5623,4,,89.33799936884277,5.958347353014741,0.2
5624,1,12.66453199422225,80.51228553793688,2.259864233232514,10.443473432978903
5625,2,28.989726741112705,81.01186338618494,5.06622749063479,2.043333406348078
5626,4,22.364499187780122,83.76927627598424,3.9386611715057143,1.9827212276510688
5627,2,43.2942256656657,106.01334027894673,5.300775088325375,3.268908445352908
5628,2,27.684219562924877,110.29424205577341,3.5249677626328406,3.324443744568282
5629,2,71.89143572515717,83.74180255060793,2.1641374855661333,5.325351028697902
5630,4,38.003303209418874,105.0095087802046,8.37431403422372,0.2
5631,2,25.904849246460238,,0.7967142704322816,6.096488926600089
5632,3,46.347163449277616,106.79316390468199,5.756012326758211,3.590020016661479
5633,1,25.603724660385613,107.02342537922499,4.134636863963701,1.7742349044412427
5634,0,,101.75281032075175,6.2561454669385155,2.0702538115472295
5635,4,80.36275100783854,63.57813015151862,2.855287397033991,4.137314348531248
5636,3,64.46461587505084,82.7255580654782,4.6288813294110405,0.2
5637,2,42.67787484603517,99.16064109007078,2.0041799300196015,4.415899168564966
5638,0,27.86072574808676,75.15813561617125,5.106704589149099,5.042684234499733
5639,5,38.064865177662064,103.0484168807175,2.898907561797468,2.5274222257910792
5640,1,74.43677178231461,,2.3221419838210426,0.8297611189745631
5641,5,79.4004542678483,84.53171704434767,5.725041089046787,0.2
5642,4,22.598977210139765,95.60443049456859,2.1390719144713306,3.0644619679419645
5643,5,42.97166324268386,83.10105342939043,8.140900350881722,0.2
5644,1,20.355515967145,84.51634939211047,5.562572015730348,4.174067415630822
5645,5,51.203153165548365,114.12775444254125,2.251996637271905,1.2981671652693407
5646,4,23.706934036030066,107.06406852727923,2.5197050146255453,5.05934309184282
5647,3,10.30424664901667,104.54208044245023,2.5191673444167835,2.0470305250377403
5648,3,20.22300941313878,105.89967230253298,3.0710189467118094,1.9453866205043275
5649,1,38.2781155123379,86.23859230121363,1.7900338007145586,6.574380092768829
5650,4,22.61441750629197,90.72583499561935,1.2643697735205648,6.468433918236626
5651,3,18.713855363928545,104.18994004098784,2.398562100013871,6.107056336310255
5652,1,46.99435098530655,85.68362174942568,4.5400020377968096,3.6339117009513986
5653,1,8.445615294757982,97.70571010043673,4.075199343165073,6.4846118510464414
5654,2,,79.79973349933434,4.208233718792563,5.023341433043608
5655,4,55.00695959346436,99.10607386983094,5.829928645134207,1.1191604409561235
5656,3,62.07025825741835,74.69050585796867,5.7040526429842195,0.2
5657,5,22.215330746911132,78.84328789584404,3.2556641132059596,5.6031459165721715
5658,4,82.25770115974318,108.57121305644355,6.154555019056347,0.2
5659,2,22.416777958102525,98.7712629161977,4.124079065128794,4.110518374408758
5660,1,21.419857294408082,80.735393241574,7.293883075938882,1.0629488684981476
5661,4,49.74778436565949,106.55144498175873,2.6954428701734545,5.006091598636679
5662,1,44.13716963976725,104.36104461248003,5.712654234942579,1.6339585556760623
5663,7,45.18948388407315,97.42103432382363,3.531129427088762,0.9518523208421065
5664,7,41.23062523770453,102.98279006400693,1.3297661379764933,4.070827962857849
5665,1,79.41064657401805,78.1395007271351,2.1881294420923028,6.5185272275099155
5666,3,,89.93001318445187,4.673681999217556,3.5635948542979623
5667,0,42.12209515793747,100.5576207490921,6.379359797755311,0.2
5668,4,11.919809232428298,81.47972112892207,2.4828064309968068,5.94790222670039
5669,0,,86.74635676415681,6.631894244720592,0.2
5670,6,44.93546265700201,85.100181220339,4.162867735235978,1.5788054201810549
5671,1,45.08349679098804,,1.1899349924476608,4.827773102793668
5672,2,36.749976084998565,106.67621142942687,7.299585193233417,0.8084887326329133
5673,0,62.508536990702964,92.20070156771595,5.611201047865476,5.614803238173584
5674,2,41.32467870533848,93.19065226968138,6.051543609301343,5.033587163921167
5675,2,,91.91449455329935,4.307127730152002,3.695717776102284
5676,4,37.17346185837791,81.95188800471375,2.187728710746729,5.041988059990407
5677,5,69.49877422415483,100.74981124366367,8.43753395450496,0.2
5678,1,38.25558652772589,,3.3715407757324796,5.271561893697266
5679,2,55.6058564559209,98.66512769284225,6.210173291239788,0.2
5680,2,54.30413841430932,117.70235735774865,6.156204496713318,1.7877702646290907
5681,2,35.21307424063497,83.86012930063642,1.0579173439467657,9.334792514191884
5682,4,34.401475075959155,108.4429983981638,8.002510850765862,0.2
5683,3,32.40043957212916,83.01903565488325,3.125337410350062,4.925731675486133
5684,4,15.436222925645863,96.7393635016968,4.201171749146129,0.3493297035734262
5685,5,31.458154431905676,101.3132402064232,4.304693366678753,1.8423091100478113
5686,4,,87.8356864682239,2.782105680778561,3.2701544147219677
5687,1,13.751911212024485,99.81206233239725,3.8481404562138333,4.836511796714728
5688,2,65.20632060572524,61.659647252566174,4.507358426600304,2.067608477978159
5689,5,19.611635699635528,83.89738472247518,5.756198575504311,5.292180735089478
5690,2,28.3463128117662,67.07662392285677,6.078079937582429,2.849139480787147
5691,2,50.65929526124341,82.6439557378908,2.4643058577485197,6.777723594691529
5692,3,41.18915564774058,84.1069571227781,6.46776107807896,3.627554746567478
5693,2,56.97120871834579,79.39953721057054,3.2652815913404707,5.201744087221348
5694,5,9.874582140219042,86.37417852704844,7.621783837339583,0.2
5695,1,47.150233355863456,67.57637189667645,5.796111505822953,4.313073654035855
5696,3,38.58003303382741,91.1696993374538,3.606297911263865,4.383914977610842
5697,1,11.595836502373931,105.10717486017028,6.129024770547557,5.091080493373784
5698,0,16.629026352920317,92.36165157654838,5.910533559591759,0.4494354350032519
5699,3,47.78087304833709,69.760791613656,3.4196026650654354,4.800755367037272
5700,2,33.333655497055595,94.79123507315329,1.5360810863744578,6.420573783936762
5701,1,43.212621703309075,85.68115194131619,3.752180836580292,5.745554059986749
5702,3,63.18899847573962,116.40642653355823,4.696494681334985,0.2
5703,3,46.45285008118018,86.98603891634012,0.8364497641563174,4.738883600213139
5704,3,61.17115576507669,80.37103307565735,1.2816064569674237,2.136807118624155
5705,1,46.02336152391278,84.82328820866447,3.531696915994975,4.622159144724951
5706,5,61.82507500062099,86.72964475298143,6.238316371442394,0.2
5707,2,23.79845850820955,116.23671176455134,2.288982969391122,6.30044518023892
5708,5,79.57873879437017,108.53868608190488,1.6727337684793002,1.495718392044373
5709,2,37.306723194274554,94.97755479824491,2.081237012176315,5.202808211404758
5710,1,,92.42783267612492,5.867911930314152,0.443223056311177
5711,2,28.072014564017394,107.1820640440516,1.8384841718868645,3.8868447277280715
5712,4,16.056895549972676,106.55452822941267,1.1215898244705411,4.864093662384213
5713,4,50.39644857510013,96.22982182464347,8.28888398591052,0.2
5714,1,53.6724991452097,83.09269160368815,1.234187969866623,11.133821160357208
5715,3,17.924392516666714,102.7853147603551,7.265495441128432,0.2
5716,2,55.74603818370986,78.12717262121667,5.277137819327454,6.781915148344738
5717,1,37.947081547206764,85.83215744516988,4.990476341717646,0.5798875683463223
5718,2,42.893583516176484,106.41741933835365,4.220096717894834,3.7754811109306434
5719,4,64.09054782617353,92.14314319594364,4.0961835268151034,1.6496559063864347
5720,2,33.776882848482195,78.04851400927143,5.297190275289825,0.24868789475971464
5721,2,84.32919536003412,80.74646452390611,2.978794698985289,3.6733469495467936
5722,1,41.72923195580859,98.3201438168604,7.731796428783108,0.8525891978389651
5723,1,74.92328226059252,86.01301894655118,6.253755497842955,0.2
5724,5,76.09135963159524,113.33731757674038,6.032302927561796,0.2
5725,2,31.653350422880578,67.81411575859683,3.5899498211958947,4.064961150375755
5726,4,28.979399701119068,78.41700020418963,4.8942946186311955,0.76327770780041
5727,4,40.993301697598085,116.77265493367399,4.210644405743762,0.2
5728,1,20.90103123264892,86.74138140798863,1.433568320045654,7.093005695595531
5729,3,,82.25585473305598,0.5886402798328761,7.2766156783973654
5730,2,52.852471177382576,111.39980532592483,6.003027507046127,0.2
5731,2,45.12223111873377,96.02948337548072,1.5977268916780993,4.943934371451653
5732,2,45.799527962305135,106.35532051854567,0.5651076287450689,5.81855754469382
5733,2,72.27427582366582,89.95483172254198,4.199857270743241,3.0459542454957442
5734,3,17.378426564490393,107.2498177150078,4.855346101660448,1.5270547270673807
5735,2,33.491303612062566,72.19142294155117,1.7928240093834134,7.476938967417675
5736,0,28.85378990288282,101.5757063811829,1.5306213980174024,7.0811878890745685
5737,2,41.85449420504771,82.40378691935403,2.3972194050989404,6.8604548109456225
5738,3,47.94409324436078,66.64984487259495,4.9959432041420495,3.2298940700824446
5739,8,23.225750921220563,,1.8319763292006908,2.620302001746557
5740,2,41.51658099878421,87.83581156212159,4.339309370408722,1.9319117100806298
5741,3,35.10899752201491,100.27543353039707,0.8209106720682658,5.820750911617963
5742,3,15.250605613364227,65.9713699596474,4.412081177323802,6.831985775158563
5743,3,27.35547920328536,113.71241810077137,4.104315268136137,2.5311122268600323
5744,3,44.568501848090605,104.77049778727554,5.20316989249609,0.2
5745,3,58.87644034018701,,8.070238630436835,0.7938616166659394
5746,3,21.742918431927116,108.85039168475512,5.472507264197017,1.9250164636026736
5747,4,,,5.818539979714576,2.4307437695374907
5748,0,31.958930226794873,78.65570475361793,1.9150904303342662,8.76198493784266
5749,1,54.39774487412554,106.07109766807656,1.6375547153897374,2.884504910073473
5750,2,34.795997914768066,100.00617840080723,6.463372650334031,0.2
5751,1,26.61081710047718,104.21494416396087,5.373395241566758,2.4656574308947765
5752,4,52.78494336474242,100.27320251263387,4.696436876528787,0.2
5753,1,24.070978065201636,89.5571499529395,4.304010357088345,1.9261664783857588
5754,3,67.92916670237244,114.54991800058873,3.5096375332234304,0.4477611152738642
5755,3,50.599881312486914,73.98209845264283,3.115278147396015,5.4833268489936025
5756,3,18.67013460916267,78.81754329254073,4.129645469729171,5.876874465418733
5757,1,59.165192770341704,85.03731709512412,6.098636545134545,0.37356062711020166
5758,4,35.91294844782703,107.7570818037732,5.792353105189889,0.2
5759,4,19.00132686245259,92.5506698289437,5.457737007584361,1.9777718626525562
5760,2,63.0576628606787,92.98463690618502,1.6461433040127975,5.215705827535985
5761,4,57.11115099123418,92.00908245294717,5.888257203143429,3.473753293769361
5762,0,33.52322929188873,93.68144021502412,2.242141549072107,7.183356735866294
5763,2,41.77066518211438,104.23402533506763,1.0450748802142762,3.137562799532074
5764,2,62.741371163798355,94.05186407284044,4.537443152811826,1.5445608529097603
5765,0,77.79092206166037,107.5936671959003,5.437167052641987,2.240811300081755
5766,1,13.856770507775263,123.59119665219451,3.3291336847489172,1.2664340666780665
5767,3,47.81767668236873,73.77521652038433,1.8709816584882264,5.717042761945843
5768,2,44.356761296271785,101.25535564331601,1.4378643452687476,5.552825220370129
5769,1,,110.06330412641233,5.049109806387726,6.560492294314296
5770,2,46.884885649151286,85.18058745252584,2.6295354530124615,5.757841591165494
5771,4,61.48475686199397,93.54806733536826,5.000022449267575,0.4611425837241378
5772,2,13.150768686448847,,2.0204588622316693,9.022196107146545
5773,4,54.16952111223249,85.66644980891068,3.482875075321392,0.8574697748826647
5774,1,56.18124234916263,87.94434474179334,0.5056115476368719,6.891329534469947
5775,6,7.405701163259248,94.64367897707926,0.3966925903728028,3.8256418491152515
5776,3,68.21193253945478,93.60697614548825,5.480239332946633,0.8467776332588456
5777,1,50.699988393249484,97.32026747070637,3.031942306182356,2.6044648653043145
5778,0,50.49002251232236,83.98743473043064,3.5557657106161127,7.910862082643126
5779,2,37.80273348129873,74.90712288297064,5.715167102103963,3.01094753216376
5780,4,32.81450511940349,71.53268712324405,2.76054615844592,5.537817234355381
5781,6,56.57445044779234,131.15817760947223,1.6441975893387148,0.2
5782,4,24.90051157769168,93.32713641986354,1.4397165319229033,7.910551227469523
5783,4,49.96240996373041,71.24578542679123,3.6133386073373837,4.68797986125891
5784,2,,71.90938130386309,8.518465305377473,0.2175722645354038
5785,4,,,0.708172610885929,4.845841886806283
5786,3,37.23713161137224,109.44330439913651,5.396093937804572,0.2
5787,0,68.25871241256023,90.24115164369054,9.332272589910309,0.2
5788,0,52.664634609441485,92.95965739506089,1.1853568403746524,8.70660150658717
5789,1,80.98499515083591,96.31538968294592,2.8974874468570406,3.7011775356542698
5790,8,22.629292620698756,89.64356020798809,4.0548045997959274,3.10454752995465
5791,2,58.62076883770444,92.11915349638994,4.472699150929966,0.2
5792,5,8.756457587537646,74.52841101093416,5.080557218637662,4.470462505814593
5793,4,76.7818955031318,64.71749602390696,3.986799651709714,4.510737369702614
5794,3,53.77877895158696,102.49493104179808,6.360678017314102,0.46482699090306767
5795,4,12.35988002047314,98.97591110790789,2.6025128593753304,2.802927643576459
5796,6,56.433981053863356,82.79411298251878,6.358785422317452,0.2
5797,7,44.178153730217254,96.7248663851906,5.522366388078775,0.5093961208192956
5798,2,78.72329751656918,102.49220576386362,7.296661469360424,0.2
5799,7,48.111388250158065,114.53966379717764,5.3411428651470345,0.2
5800,3,45.46983453691295,107.81905143289171,5.869425140107375,2.475124447246365
5801,3,54.71524481631225,106.04247196231252,3.005619611247598,1.1111027444206685
5802,5,40.28234657841446,69.59280578375693,2.1264723456816785,4.440891920667522
5803,2,24.05638820316451,110.21441291829066,1.8509001926393562,3.4948952074234287
5804,3,21.7115958328501,,0.3603861770831225,6.27694096929504
5805,1,24.471152576086048,83.75979458066462,4.858056487303752,5.1303223862536775
5806,3,39.92405984277645,116.68377990466695,6.846328277926698,0.2
5807,3,72.27789357442997,75.51028564264874,2.3060400409493425,2.625263397387558
5808,2,28.804486446314048,96.10320854082283,2.730595054580415,4.083812768373775
5809,1,20.002237886642472,,5.286707021307622,7.9580253699627015
5810,2,51.31002770550553,75.47315093152145,1.5905841564402003,4.531802928857601
5811,0,76.96686801472143,113.20053026180918,3.263285765437653,3.748354829941012
5812,2,40.190704896098346,112.26270624501636,0.8395596434892656,2.3092524901479954
5813,0,17.65101127497535,,0.7255758103092067,6.905798147507852
5814,3,,80.69365863416574,4.731998289796794,0.2
5815,1,44.558980246013995,60.10518934053891,4.854320822837583,6.5282561190463415
5816,0,51.32279314371284,77.97125137911249,7.21011857698741,2.483417134739983
5817,1,65.5478703432178,90.60260484415677,2.327108846824424,6.112223362363986
5818,1,,70.52161754187375,4.9144303686362525,5.1849334016707
5819,4,,103.15465092118036,2.7411145977570675,4.963247495509227
5820,2,52.165237471735416,91.17504680685636,6.270143674883646,0.6318215031611901
5821,1,11.853011456325252,101.18434190210708,6.147242395427578,1.6977500545245896
5822,1,26.524931450703466,91.55388429372923,2.684327801333071,3.8843147322674745
5823,4,28.768224005145825,81.72936768940292,4.888556026582545,1.0566708857401232
5824,3,82.62530813601265,92.15732876358015,7.14961425133402,0.7708326233396186
5825,1,71.29274175222345,100.7119570044519,6.726843624322878,0.21221883178471435
5826,5,32.978516092542534,111.67854221240549,3.6460128352436145,4.857389644025604
5827,2,30.549778883794225,60.24044924590633,5.933260863826927,3.777650711523326
5828,4,40.745757038913865,97.23364810581442,1.9510028619507427,5.704816147586074
5829,0,45.935276748182744,105.21207464043277,3.918311481203151,4.329551264764365
5830,1,61.1568839152281,93.75537947098495,1.4551256471783351,7.8035249828542375
5831,2,43.96628487440012,84.72701163830354,4.490318366756255,0.20160968271827073
5832,5,39.9754788510374,94.14478666317689,2.4219052820771076,5.745587941000979
5833,1,16.38717572862092,108.63099175493512,3.8625563319201968,0.4319953947575659
