Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
5719,51.10767488811341,42.1838342634539,4.836557232252775,1.539804101998501,0.2
5720,45.25799825843704,39.62985914786309,6.001743909017723,4.656373731234055,0.2
5721,69.70014496467708,34.967752609553195,6.323368599862715,4.247368889241604,0.2
5722,,58.68185655643882,4.802691507996332,6.002049797634471,0.2
5723,12.749105636681474,24.283756110408927,6.946955587544586,5.001301059020049,0.2
5724,93.25823379371455,39.936040615072805,2.799146971265522,1.237654084306082,0.2
5725,,69.78272199201993,3.101376210128301,5.495661301284206,0.2
5726,39.72467097892616,65.8575240263065,3.913477204722783,6.369475175047679,0.2
5727,95.59211412599447,75.14758181761849,4.161057589508207,9.801172776067254,0.2
5728,62.88935704640699,18.55191182916911,6.179601443571824,6.521075618427147,0.2
5729,62.05978794641782,74.25425482704789,8.711562465761789,1.3803537486442405,0.2
5730,72.54815306742424,93.81831433909278,2.8033276666508917,2.6448457427326093,0.2
5731,39.000534375424024,28.257767570033316,0.7170739494533995,5.179508484627958,0.2
5732,65.14449119173528,42.86891187335995,4.75743530172282,1.6086443238961596,0.2
5733,90.5158426632951,69.57264106352467,5.346117742901809,5.6937822996381735,0.2
5734,93.03999943337362,72.9569660299532,8.388687039315505,8.931192691542968,1.1044474190314462
5735,26.645023915416143,44.53954704016066,8.644894631500806,2.747807245833082,0.2
5736,30.00468264991833,5.917843536933809,3.0167861863682965,2.63191451569932,0.2
5737,35.85762375310137,41.43117017735246,6.245619917038276,2.5475403044354477,0.2
5738,54.312260952148314,42.66421573625112,3.245680523525589,5.885983785882161,0.2
5739,46.465510282596156,14.853433385841875,1.0921474591238276,4.008740027859556,0.2
5740,58.618171995110124,57.872968492340036,4.843440898481745,3.7071786814562686,0.2
5741,34.81674724485666,56.14312423046493,2.1092905743586847,5.535518157533094,0.2
5742,36.05916963072301,84.15859276144835,1.0370526075947541,6.460982718897688,0.2
5743,,57.41953994549351,1.8732255551365444,6.80866226408691,0.2
5744,49.096864063895694,53.94220382169603,1.2057769100398041,6.40220840731275,0.2
5745,52.46757788963983,63.757909611645246,1.8029701044549267,2.3988673500361726,0.2
5746,35.74322677718365,54.67314338628307,4.624879662725469,1.1739633282927804,0.2
5747,65.1830203741992,40.994567316969835,3.9795138813172266,8.307341322464607,0.2
5748,12.428869107353634,49.706018093706795,6.346981532709827,7.310850472646242,0.2
5749,,21.757218083755735,7.626746422152192,7.218738133522912,0.2
5750,44.77116090237528,73.30724194677634,6.628133157196437,2.008079116676176,0.2
5751,66.32833405225097,52.34510180014883,6.02016084903484,4.863951968862317,0.2
5752,71.83020841948846,86.07251019935555,7.612061080473951,9.464484543563255,2.0814387824155065
5753,28.86168923958039,77.36478416208567,7.006396891625339,8.04932772014303,2.775455215537163
5754,57.749754852089275,67.43791936404631,5.207542719934501,4.276696119105469,0.2
5755,16.189637046591304,14.31711428467315,1.375370758737382,6.438208850278787,0.2
5756,48.11910287358961,40.90787158584329,2.5797641692424076,4.070846019054315,0.2
5757,71.28522372127405,84.29867750161173,2.179140300371402,1.885950853389911,0.2
5758,41.01864489738288,33.717152821043214,0.7801321422489345,6.534127656103049,0.2
5759,31.943672029344093,43.03549002778322,7.644701757662421,2.3455698459888366,0.2
5760,29.311173971284177,88.41825958692678,3.162905700392236,5.187354339702759,0.2
5761,17.54167334177286,96.46129362664581,1.1625018536501202,8.224546993335414,0.6284927828674516
5762,30.771061883921064,15.343370091332858,4.9372675652004565,1.8052669630699802,0.2
5763,76.83367196983222,31.458670794833278,8.723563758157228,5.141619422046711,0.2
5764,61.49492048417681,61.94462129129447,4.244885514347401,1.5895778434858856,0.2
5765,28.024750542456804,16.54828450094171,3.8545654276504115,2.48266007809413,0.2
5766,74.85708548572124,21.353036298308034,,2.7675885231296258,0.2
5767,9.785407225337542,69.73194576242358,1.8599792201227408,8.579808735736615,0.42145228079007735
5768,67.15682768444951,52.861626275050774,5.368097974714718,8.330189699644292,0.2
5769,12.302414005891483,72.6125685728368,2.5495921594946944,8.879592511142413,0.2
5770,85.5770223948794,24.045390422037567,7.197137148259321,9.01386446222743,0.2
5771,26.94384475457899,70.43767541574127,7.038327004449956,2.6968954121571596,0.2
5772,38.17856119286855,79.29177476999966,6.686450416889712,3.7911819734657537,0.2
5773,37.925922345813895,81.67639491796179,6.58317138806434,1.2474352595682205,0.2
5774,30.567415201763488,39.01924618428521,6.706528960572227,3.614819627254362,0.2
5775,55.44487601035441,78.59395012201418,4.287412795580415,3.9875661874263226,0.2
5776,90.51081383226858,54.62700703716986,6.832024873378856,7.658039600564117,0.2
5777,76.62010978029346,75.09684869495766,9.438724876238334,7.363664629753275,1.683138662217214
5778,7.457963836858594,52.49985576916825,3.1901900986398375,3.195718992388153,0.2
5779,35.20327587692508,,4.920652726530109,7.492070276597306,0.2
5780,38.509942704539554,70.36299833269712,2.462320183457696,3.046544256647942,0.2
5781,,58.42635387718506,6.719827997691404,8.190732484790024,1.4939573923826288
5782,16.67842886826915,36.81458315440538,0.805342228879635,6.781173506734957,0.2
5783,86.19811817228502,79.88912207644972,3.2650317843420957,1.2518710052103037,0.2
5784,82.74604490820658,34.093159387691244,8.959243272897467,8.509342888847529,0.2
5785,42.09205798590207,62.00378010221532,5.74950431021635,4.132058415350116,0.2
5786,23.47559721208938,38.73637396289324,4.43757441655993,6.501308409673286,0.2
5787,56.12044709599232,54.794622731506095,1.000675542898732,4.581767942543941,0.2
5788,63.36484334886148,64.21297104038842,2.940535718923554,6.596368853009115,0.2
5789,94.34735379027559,38.23426332354694,6.785304264226536,6.645898057196563,0.2
5790,74.42642690220593,16.662090745030028,6.46855536570933,6.435763812426058,0.2
5791,36.18595340427407,16.844184724665524,3.564037614272886,2.6660504802189866,0.2
5792,93.6041841212503,43.234939364293226,6.333015532443041,6.961477467965863,0.2
5793,,66.77737197847382,7.112364788624914,3.393497471662949,0.2
5794,42.36302983329537,89.71095953992658,8.144752804793686,2.339275170600465,0.2
5795,25.598527416686316,41.87294771041858,6.562614204119726,6.254876662662663,0.2
5796,,40.01868338168126,4.345788211684754,4.107823005794109,0.2
5797,83.58220488729835,65.33728129432804,7.757301509191259,8.250620090705402,0.8836285098742979
5798,73.96485516108395,82.94631645977904,1.5173596432167356,5.801771390643211,0.2
5799,40.218566428066254,38.85460431099091,1.4547437936100802,2.2678468193526378,0.2
5800,33.50329404453805,63.53765025712583,8.497575355400073,5.023338017461615,0.2
5801,27.461614077439055,48.24362257494707,4.564194539847455,2.876866811835008,0.2
5802,71.86955998485742,46.39536349372812,4.267640226032146,6.252731136947691,0.2
5803,27.021021255037176,75.06429865541885,,7.463789176579713,0.2
5804,61.30280877661052,50.78442862374407,1.423261197953387,4.843638653142231,0.2
5805,32.34028669954762,,2.6737919841655193,4.133380144585165,0.2
5806,26.720811926781874,73.23676088530087,8.791099811864642,3.5085668995565205,0.2
5807,80.71587848549339,84.80015337956497,2.8138668627854106,5.1424992600579165,0.2
5808,50.53814601653538,13.244679158797076,4.135968456644614,2.4153654903998287,0.2
5809,26.08975432063918,48.028543080003985,3.9931674746946832,6.250586437602916,0.2
5810,32.559000080356896,83.00414556677151,7.433761480692952,2.983649064639305,0.26141143216808005
5811,57.92226436236911,,5.213286863950834,2.5049384398903225,0.2
5812,43.28740999272711,74.96670807580908,2.4839299266536448,4.685300379198295,0.2
5813,65.88748438651163,75.62908176755377,5.332650057086571,7.195355899944998,0.28322200182516055
5814,24.003105958649932,31.625538868099838,5.902872331694073,5.371234676887538,0.2
5815,6.1334940351858,33.260019201741905,2.5678229160970205,5.223314627487996,0.2
5816,59.689164010744896,32.7396425255889,3.1498323653157465,6.368317887517047,0.2
5817,35.30614191272075,76.38714622581494,6.02456643470548,3.3630266863884395,0.2
5818,,39.66073467729914,6.047955965929518,3.9431263969947046,0.2
5819,82.06141233790363,34.89004975821347,2.0353791677773474,6.982201106388285,0.2
5820,5.911536530335443,76.74993510806472,1.0208350351908344,8.14346093137317,0.2
5821,72.33992921288336,22.173063331686883,6.120987135703143,6.9778283229329565,0.2
5822,25.891968876336612,49.74616180577419,1.486044160798867,1.6603911951618031,0.2
5823,70.54045350501474,64.54219467194805,6.1167828885525,4.0832254964788515,0.2
5824,33.98095677733545,58.186668802744535,6.787901140190708,5.522293054829816,0.2
5825,,83.8234160900219,2.347704880461548,6.23466179238095,0.2
5826,64.32193542104856,49.32701128866255,3.155022574676683,8.524891684023363,0.2
5827,56.014527499306354,83.29174633577834,6.1322489581187725,6.408848834943606,0.2
5828,69.90018025110997,34.504647641005896,4.028625476720933,5.6077915005172265,0.2
5829,50.26555859090964,65.75865216745756,6.502871406650704,2.8572370204462176,0.2
5830,49.877672023763544,28.61056097057072,4.88664947911012,3.7275444210058897,0.2
5831,29.183753619588508,9.963105927314835,5.31470051763247,4.936279910045558,0.2
5832,86.92719203616475,20.518910321154653,6.421103791255147,2.8711725318603625,0.2
5833,50.14500988303533,83.45423455302932,5.49084883474758,3.3397278819422778,0.2
5834,22.934552506442397,51.716127988136485,6.900727243122561,4.105737964139769,0.2
5835,40.75737955541113,73.7974819062601,2.495757739659363,3.8931777428862766,0.2
5836,80.0843101115603,49.22769271117679,2.9267811235180274,5.150113346028078,0.2
5837,71.29038923214118,54.47969935832613,1.190915153428227,3.2535254473224655,0.2
5838,40.26978353502348,65.15622052872064,9.611766252637725,8.909307681678456,3.7951423359986576
5839,87.84488802116097,60.169725423566824,1.9693671027991113,7.943410778114858,0.2
5840,22.235378281145938,75.25480050711137,6.039010377753416,5.393718587617597,0.2
5841,,8.777526614344918,,6.289769618104035,0.2
5842,93.22055396485834,23.902344611703803,7.325929112630191,3.5567301747094597,0.2
5843,37.355918295536966,76.88667458676008,2.332171786347504,4.807630348991353,0.2
5844,69.01474856477273,65.36075979443149,8.190822329406576,2.2538046546017054,0.2
5845,69.70475547843343,52.038961995155496,6.751734411351693,4.739666001546255,0.2
5846,62.271945945657656,57.76747847794653,5.890561665882956,4.323626465411833,0.2
5847,42.270492674810846,60.6689903079363,3.2446790949683653,5.228896955850992,0.2
5848,5.927201741220547,18.48467036573675,3.954646822330731,2.330913615357562,0.2
5849,60.82749619198013,91.13656748893416,3.065702716189051,9.209699738103254,0.2
5850,83.64495146130436,74.09121938785283,7.5553369917463336,0.7364181435927311,0.2
5851,47.07705677117992,66.8673859493373,5.897826066060116,6.903410611392816,0.2
5852,75.44986579935255,45.824007323523404,1.2814990512299516,2.466426084073735,0.2
5853,75.44862977486981,28.857089476497766,4.6166991083829085,7.033236729942843,0.2
5854,55.950162311706784,31.669613205166876,2.2260885795346046,4.731117332039761,0.2
5855,,7.118222968418462,5.663536937240339,5.852084198469453,0.2
5856,56.18560022011211,83.12406589808954,4.48744381237644,5.610142389312434,0.2
5857,48.701689249608606,39.518667651512516,,1.8185924724073212,0.2
5858,83.1142689252476,41.2812754141107,5.670221530137171,6.477533698585739,0.2
5859,5.59023092123865,66.30157331666935,,3.3537348966786444,0.2
5860,64.30096314035686,44.1853842878439,2.9118827245217647,5.685871810809939,0.2
5861,40.75476408850678,29.930033467260348,4.784209066911854,9.063878817705955,0.2
5862,,87.35386890141622,2.7783327613671887,6.843749228383245,0.2
5863,80.73103349441702,94.6235010519251,3.8641083853555753,7.336665311293377,0.2
5864,78.8836062198036,11.214074569119802,2.9820207931742075,7.299992947587574,0.2
5865,30.186872945099914,22.31287633012625,2.289888510521584,7.194462973975274,0.2
5866,55.452926441037405,31.5027949231403,0.6207508277520355,5.79527264731952,0.2
5867,78.49070338100096,93.84570304849692,1.579021509885671,6.265745658674769,0.2
5868,41.392580597064104,62.271725440946355,,1.9181395560217722,0.2
5869,57.60053362658199,95.36738554513875,6.208806112376286,2.292979542620162,0.2
5870,74.36474583103885,15.836877786177892,6.362350296094405,7.133299385372631,0.2
5871,43.39806470225408,15.51554230088302,3.735475598692928,0.736465614117795,0.2
5872,2.519939653422965,22.56376486870874,4.482995901365854,3.4047683715520494,0.2
5873,29.23264254406143,43.047061397144724,8.306348584397945,4.4466897057726955,0.2
5874,45.59982608696903,26.243857257928845,6.446141717529114,7.519686492684383,0.2
5875,47.73835367142059,81.31081791220889,3.739402802683169,0.23121515598966236,0.2
5876,38.937193863707954,27.915002892399045,8.295506774405311,6.572201672666197,0.8642411349019308
5877,66.62261272957508,25.439756974475742,4.963100153577277,9.173150718691668,0.2
5878,60.572835636658496,63.53570316991717,6.966251376519267,8.363678898010997,0.2
5879,66.10805551684497,58.5511601411029,9.322678004331259,6.606922825119086,0.7920946298925813
5880,34.59130588226018,58.3357095185455,1.6158754360627356,9.094408714776407,0.2
5881,74.31538613924278,30.499575862233414,6.219131440231385,6.476114764836102,0.2
5882,22.504035377684843,11.90492978796474,9.370653000861449,8.786121234817434,3.4033946535969086
5883,35.63298434253084,29.242016959687273,5.485792886056472,7.075605091128333,0.2
5884,41.65971354605896,35.93198049148082,9.146524894270394,4.352039511263886,0.2058426847201842
5885,23.163771336816854,52.86120194397624,2.92988470513962,4.038861086988252,0.2
5886,14.2030615007184,56.05105485790583,7.831942159828556,7.149139802113666,1.7097056814797393
5887,45.876385898535574,16.46256588109858,1.4143019979002553,5.819800693569835,0.2
5888,59.522295448124716,66.70223264168595,0.8929247928887931,7.403623374187017,0.2
5889,57.69117464376456,74.78552042079394,3.320353149399014,4.2396018751144995,0.2
5890,57.92980695414713,4.995733155276637,5.860390146269426,7.47794529992264,0.2
5891,70.3083338104518,46.31390265446795,7.4315277598637834,6.436443596454541,0.2
5892,41.020905397358355,44.10234820512519,2.5756474782454535,4.75544809415452,0.2
5893,57.60583196409927,20.289280468962144,4.396088912004306,3.6415617119707426,0.2
5894,40.138837136518376,36.998521643675396,4.07022289712805,5.213113437433464,0.2
5895,59.69435754440807,33.38657258993297,3.9333402313382413,8.517856656183818,0.2
5896,98.64772501063842,68.08707578803786,4.774394895305593,1.3717858972302264,0.2
5897,81.54294632909144,83.64018093649169,3.5223296232256245,5.818698756565711,0.2
5898,3.9203541765907013,49.8008247540184,,7.86171140738153,1.777827778507712
5899,75.89859216823548,36.98230195249669,4.255869559726575,4.221353832542529,0.2
5900,55.62211073492123,26.048313681797563,4.052327158531422,4.716663405429724,0.2
5901,16.94984140608903,58.40181852621056,3.8492184934494906,4.767468075544943,0.2
5902,70.77132419412314,71.23241958864793,6.356546216104521,1.9573625956431362,0.2
5903,16.478289014101087,22.50117740640565,9.108164086584512,6.612523777344186,0.302838838088514
5904,,29.088137468771496,6.322661020997508,3.064233416558584,0.2
5905,57.50747694335017,42.70016473859381,6.482282647803073,7.229968089089428,0.2
5906,53.36924692353523,23.787557297607286,7.058170557499034,9.377829247391166,0.2
5907,38.26633895535738,37.843885287266055,4.2648198149454055,6.115796749320871,0.2
5908,65.67528325995255,47.60187381251013,4.713126462605587,1.9139761600907184,0.2
5909,41.1324243953382,50.479846153283546,4.170070942141796,8.804714716675608,0.2
5910,42.729236711822864,21.075905315773163,6.75818203639243,4.977244379450502,0.2
5911,28.99970325910059,5.340644056520434,9.099205009728873,1.6549438475625986,0.2
5912,47.31741373489754,31.05517403307751,3.957493337196511,7.125386293602168,0.2
5913,40.63786612318728,89.2154102594503,2.0198321996966584,4.301473591015697,0.2
5914,29.635705029506482,69.84525867329327,7.4377385827524485,5.093210765127464,0.2
5915,58.00384657316587,80.58774181871972,8.931039472619315,3.631632485774316,1.0847677375016032
5916,46.02094218113537,35.09167784309434,5.343023421948657,5.565922631901134,0.2
5917,90.6245442646945,22.521115252592626,8.502841706418799,8.086472836488152,0.2
5918,50.03839645293803,67.65496390290325,5.923043857596322,4.492427686363779,0.2
