Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
5011,1,,101.98676514637476,7.846979118573106,0.2
5012,5,13.148237863994405,87.04385813354376,4.199947039067697,0.2
5013,5,91.93006031071744,60.0,3.517595454957264,0.2
5014,5,95.75679370972387,89.12563069296243,4.302318711760741,0.2
5015,3,79.78820746157247,99.40773115736829,6.960088713309629,0.2
5016,2,20.729928817436118,89.87087947449557,6.066424876584099,1.9149795843974247
5017,9,43.38202694564684,83.25244083243001,8.976911781168031,0.2
5018,4,96.34555489148823,108.07213310046501,4.622866563495432,0.2
5019,2,30.900467529498922,87.22944549290212,3.338946705693929,3.4555611848219887
5020,2,22.79106894789038,90.478334892549,4.964612111600393,5.035976530668488
5021,5,23.00588596640981,94.53668792278233,2.853630307092155,1.5091363300468974
5022,5,8.862538761157657,77.3501522625458,1.6462837266310382,3.339169119365671
5023,5,22.63051955685399,92.34983618857181,6.838104714127152,0.2
5024,3,12.20185646203813,107.55060909327275,5.151441273217552,0.2
5025,5,13.854799554382435,86.56472001895801,5.743510114515553,0.2
5026,9,97.10671773751636,91.58627833683505,4.447013381950008,0.2
5027,1,15.449033592600415,82.41090920675887,1.7036224230625363,5.73887324364339
5028,6,4.289501965413056,78.31658925175738,6.564057365061737,0.2
5029,4,9.513000387522085,60.0,1.0284611733637339,7.539286481178728
5030,2,57.94077387909415,101.51580709956387,7.18953793929186,0.2
5031,3,55.775761303681136,85.19053948043678,3.586024191793482,1.8688171759259433
5032,5,75.38652183689142,120.67214218159793,9.71364907791166,0.2
5033,5,75.74624114265156,95.48652287953213,2.8311530345478464,0.2
5034,2,97.32821465308476,82.22981092599036,2.080820336638417,3.0351396103307198
5035,5,0.6777191844840269,100.23477021991172,9.082153798154346,0.2
5036,4,52.39676820548254,84.51323762316733,2.543391340713157,0.9496624890326925
5037,0,27.53797056829388,97.41855589143832,2.592655993556395,4.498266822217281
5038,5,,99.98997769929204,1.8322053895551305,2.1240718174046243
5039,4,40.908720374277294,103.31920624064625,6.223152978868063,0.2
5040,4,18.199253676967643,103.22071714749897,2.6481938710877992,2.1598844913374595
5041,3,51.05519315262514,108.6830092738175,3.85762223036937,0.2
5042,4,4.810739188188928,103.98704823198888,0.8848085846819143,7.369957360413517
5043,0,,111.86107226251116,7.216208912441562,1.2528968632737956
5044,4,13.287053460220832,113.56617515615976,6.636010768499405,0.2
5045,6,47.077205106773356,87.15869600476884,0.05592748282006288,4.5989991121175064
5046,3,83.36876130564565,101.83083191654465,0.14393646832539964,3.3953193073613566
5047,3,36.95882451944076,80.20972799934766,9.431951784319395,0.2
5048,5,15.480966517181137,79.82372421560223,7.376692411356805,0.2
5049,5,15.319228577225896,100.32412722359626,0.306566878247887,5.614854198681524
5050,8,1.551561432260573,108.0603941808013,3.768667690114975,0.2
5051,2,9.93637408115855,99.80854127791854,6.50266140149588,0.2
5052,6,18.019760530929396,97.0901891291128,7.583672872372641,0.2
5053,2,21.742185606877552,,9.601283666129689,0.2
5054,2,26.051617344990895,83.32013678648603,2.738387771218153,3.403594890169228
5055,8,99.34494573098237,112.16288995474552,4.291099700120831,0.2
5056,3,68.0049670088969,106.22753671402376,5.71732461048496,0.2
5057,6,36.852548968936105,103.45622670453838,9.153478223035146,0.2
5058,5,93.73875717191366,79.4837470777377,8.665289382706172,0.2
5059,5,26.97155933069495,79.77926358245837,4.493166586501504,1.2079749709525949
5060,4,19.92860939876642,97.3338746300368,4.223553311598851,2.6497123611605904
5061,7,20.682440972096938,86.55304313632013,1.09846558846171,3.719332779412026
5062,6,46.596785062306076,95.16158252946629,6.543028767484741,0.2
5063,0,91.72528972475638,86.95776446121552,4.122192269352559,2.7749694656882102
5064,2,2.9677467005844727,117.56609519563517,1.8496325447116357,6.6598719451008295
5065,5,64.6473223652041,101.24833564020938,2.1784866573002404,0.2
5066,0,59.363145239852585,96.55730339340859,8.694608984308639,0.2
5067,5,44.01585359149806,78.87590010181025,8.883966133297584,0.2
5068,4,88.98362720022797,104.32399867012661,5.641011245298671,0.2
5069,1,1.7316153687867541,63.34824265910754,9.621499297292328,0.2
5070,3,98.21475603405372,76.4217565712332,5.126950552992263,0.2
5071,5,36.98087583654347,92.63471183452106,7.981397256652256,0.2
5072,5,96.65423141452438,93.48878144489964,3.8827712573764392,0.2
5073,5,93.1449678141023,,1.8688400478466471,4.210113610975155
5074,6,78.76134016423228,92.70241102504043,0.38220180969934736,0.2
5075,2,23.176074709923444,84.33957114342566,4.730649567243769,4.923085773067342
5076,3,56.282466098347015,96.20510737712031,2.889502413022491,2.581368343134339
5077,4,30.166056491294047,95.6737286945714,2.791011096000603,0.2
5078,4,37.81229533702801,65.89781604742487,4.239364861204593,3.3531910470289406
5079,10,,88.51569331738726,7.586834301829109,0.2
5080,5,66.35975577059651,,0.3864511215223798,2.821245670126431
5081,5,41.54583183919917,83.19974412399611,8.065758434511903,0.2
5082,3,84.57339129825385,92.06622814980193,3.38536686392929,1.0635925074090449
5083,5,3.6677973358330007,84.28606299452655,7.029197013189247,0.2
5084,4,59.15502503216011,81.08252417073302,1.4247384543267128,2.9196040634962723
5085,3,56.91477693515691,87.67045272369913,0.23552628967598355,4.792322205655452
5086,4,22.12022528058659,100.01565737008272,1.473668185973901,3.230662558217124
5087,3,,86.63660200725722,3.550560446835714,3.214836602259579
5088,2,73.22546970810708,96.09104637329183,2.233061658388933,2.2105157222828264
5089,4,96.54157901783371,,2.073347805197524,0.9036417481539065
5090,5,85.7833274213884,111.71425398592885,6.643831000872847,0.2
5091,5,19.543540549121175,117.89767019951597,5.9053568249434605,0.2
5092,4,32.123393870801095,98.97878083745974,9.461596340828873,0.2
5093,4,73.59674633308816,91.63108635309975,8.30528256684852,0.2
5094,5,60.0110217342365,79.7039863483335,9.597674063502366,0.2
5095,4,77.4448852877631,114.27420023628707,8.922934925687102,0.2
5096,2,28.868143789356328,103.00464295521566,4.73898234230581,0.6953188105809083
5097,3,40.324557562456185,87.03222849007626,0.008827458782320052,4.036863000145079
5098,2,3.3462074267192943,90.03784906003087,0.6843882973608473,7.52191572381195
5099,4,81.0049195778395,75.5072595722167,3.9930051337999926,0.2
5100,4,,116.57265542293312,8.771935252149909,0.2
5101,2,97.49476245637324,91.10390717493885,5.122671469508892,0.2
5102,2,37.63107954383891,103.94417154797468,0.1946015890541375,5.683726402560036
5103,5,29.733336195768146,98.7992733895513,2.3492156576489576,0.33171076063652705
5104,2,17.500488357447665,81.829773505775,3.7846130890499605,2.1595141617765115
5105,3,16.846411030099397,87.95306883664173,4.6166978453740715,0.2
5106,4,55.3220360934041,79.49654759405333,5.280524187791631,0.2
5107,4,4.306242029952568,73.77504519052974,1.2218999791096774,7.434444774051807
5108,3,77.63401459334703,96.99105051428398,1.9355885920589666,1.5483484022848153
5109,8,74.84934959683036,97.79467757691266,8.649513712809965,0.2
5110,8,88.7275259251464,101.81316660676622,7.3962495803699415,0.2
5111,2,74.42377734015938,103.8899441501395,7.696496155578133,0.2
5112,3,82.14076033706128,,8.228711631389391,0.2
5113,8,20.012836797849552,96.45929051005614,8.516414690194672,0.2
5114,5,43.43872070056393,97.79963900928257,1.3685963950567592,0.2
5115,2,89.05535373491259,103.58416140189613,8.968469370736093,0.2
5116,2,27.511890657353856,100.93558217148727,6.1825198054744,0.2
5117,3,20.054591009329947,95.3232760193525,0.035008114440197025,7.444303338528295
5118,6,46.20776419146762,103.05182501279333,2.249413869929391,0.8971661465029583
5119,6,83.50321685720036,114.862679431525,1.38342614901648,0.2
5120,5,20.588478941256106,98.27127267334565,0.13293887987587238,4.952028708971922
5121,1,57.38181562332309,98.69668368359008,0.4253642231559307,6.004873063819406
5122,4,16.98540898729043,,3.144292364080038,2.7343940798911652
5123,2,86.10615429742722,79.03435675255199,3.3080460838245984,0.2
5124,5,49.99479205508808,84.75655560636748,1.525078478741152,0.6954416682926006
5125,6,40.61035343484034,109.15887942795895,6.151617572020486,0.2
5126,2,63.02879782603019,83.79452057536678,3.1605655310137126,1.7876538590031195
5127,2,24.5994769186181,113.45944926203772,3.3264937926878857,3.3601562653854504
5128,6,97.62883237230163,90.79290450615947,3.8741889600668813,0.2
5129,4,10.932907532650681,85.36285413836718,1.2526478324947243,6.137967707543205
5130,4,35.17449696828826,104.1385087221518,4.2996304138981145,0.5184086796251635
5131,4,36.47202706927958,80.12933905393382,2.08814009247111,3.329423235347407
5132,11,31.528866315592907,98.1836966366191,5.117956955428017,0.2
5133,5,84.78920131920054,118.65948901892605,2.11745475444249,0.2
5134,6,20.17129944310152,71.34514709496807,9.181908746698985,0.2
5135,6,,84.06217910909311,2.34157913389771,0.3815476191848193
5136,3,9.552315936221778,114.22089203715686,9.198113447023871,0.2
5137,5,62.03263211576151,85.74806939257479,6.997262446571845,0.2
5138,4,,,4.835717727496713,0.2
5139,4,81.02231797195954,,1.479849348243878,1.897145305197876
5140,3,9.849659979009218,98.66611839088003,2.987045982938054,1.8147049843607912
5141,4,73.12224360306155,84.39219266148535,9.023052819587669,0.2
5142,2,65.2009508469895,79.80005347868217,2.470068653901163,3.3921001653281864
5143,2,22.275344437482183,90.15557335282506,1.5163400155633078,4.916067495807345
5144,5,19.15889540253273,102.41150970355297,8.305087552853607,0.2
5145,4,73.65530800049413,109.86209859085841,3.0332057897669995,0.2
5146,4,26.288540986351084,85.9197564026316,5.763217986097927,0.2549515041395135
5147,3,4.981121477753192,92.4268286035321,5.927449703322722,0.7639076169992619
5148,5,45.352650020382725,91.81482466139019,9.437058988052158,0.2
5149,3,67.75096123982223,90.77062862826726,2.4360548185170128,0.7944474872175868
5150,2,61.60439351442064,74.67517263911186,3.820153206180014,2.8221959934148497
5151,2,,96.39172353919587,0.6667951844924014,4.426685795580488
5152,1,40.494816819924665,,7.810291661816904,2.5196419408873876
5153,1,0.19139422631363479,93.8464585971147,8.34107306654816,0.2
5154,5,42.867561561327236,103.9173885624739,3.552090411729157,0.26346666536403895
5155,6,10.950271082467111,67.00534906374494,2.5341576000162935,3.062754856967077
5156,7,96.2627918517391,,4.214162774563492,0.2
5157,5,20.80461605402335,102.08108171842052,3.711301831020802,0.2
5158,7,71.88452997197025,82.07060016795452,1.3180300143887447,0.6751022321619992
5159,5,88.77532585160516,112.07511874176117,9.340814826853679,0.2
5160,1,24.912618534834596,,0.28723359733844767,8.466319587837145
5161,8,,,0.3042238126432395,0.7343256532002471
5162,6,78.36694031035077,95.36628836845665,3.771012395645734,0.2
5163,5,83.17985888568532,92.23659541243475,6.374163304684264,0.2
5164,3,78.58384577575688,,4.128307488537947,0.2
5165,6,61.271818798568965,101.88125676406001,7.116400223183429,0.2
5166,7,61.14156776147702,102.57624241834579,1.7342323726112907,0.2
5167,4,25.38761270140738,81.10679431283582,5.94362017915979,3.147511913504423
5168,9,67.82791808722024,120.63748457180859,7.840380725700636,0.2
5169,5,,104.9178411105294,9.842356273832113,0.2
5170,2,32.896499622103356,67.13889790598532,0.8995814781908062,7.457685743041297
5171,5,45.68839067292308,83.05277678007715,8.905945945373773,0.2
5172,6,85.13791383381081,86.91027955749236,6.999044273445639,0.2
5173,4,,89.5738810624455,3.556234021428326,0.2
5174,6,56.48652063794356,108.74493931303942,0.887204650320651,0.6979654333495999
5175,8,,86.73365450549373,6.257855152531428,0.2
5176,2,97.7859973617151,62.327671329713404,1.4372264622742592,5.025132453975176
5177,3,24.499105020460842,81.0044601491104,1.3457912979621234,2.8317723571322637
5178,4,14.754837170410251,91.56034137861243,7.818437392909025,0.2
5179,3,69.7934048897657,112.27155363069039,3.6935899370914385,0.2
5180,3,50.89460427549185,97.04212380739834,6.126707884476987,0.2
5181,4,68.02672051942186,91.71626439687407,3.8719849389179717,0.2
5182,3,18.68112393767204,,4.091424929549903,1.7350882881773915
5183,5,21.997235338009247,85.46712400751434,3.66938266415335,0.2
5184,3,40.389062065214056,78.37724800896532,9.851840493872876,0.2
5185,3,26.11101774447988,82.99773940013225,1.7825861219611638,4.502216366243713
5186,2,89.14812813871671,92.93261771598657,7.277028688050194,0.2
5187,5,28.93935697544713,77.99809589066645,6.560961394614973,0.2
5188,3,76.56015006609292,96.7194032454052,4.889368837847191,0.2
5189,1,49.35301067457248,104.46953319930438,4.170736878410089,2.742060314970537
5190,5,92.62997253559426,66.80686839337744,0.0986806452297806,4.514508701557827
5191,4,81.06822334925151,88.59370392156134,4.476485657989683,0.2
5192,0,,77.75931078286962,2.162808818663453,10.619100037417784
5193,3,38.606959814777454,123.57219465220788,8.289718597752165,0.2
5194,8,76.81088642555778,107.95320503498394,0.9975249920900686,0.2
5195,2,14.515455848750868,66.56266138751188,8.33678905323913,0.2
5196,7,75.78403355855339,76.29922221550115,6.954129568276702,0.2
5197,6,35.30979099805913,,7.577240401849141,0.2
5198,8,27.101383073635542,135.91122112098506,0.28774802035511415,0.2
5199,3,60.52144643777816,98.90370722460729,0.25101212754155555,4.770133380898133
5200,7,73.86467918059827,82.23434045085851,1.4455975963625012,0.2
5201,2,68.4540044550491,111.57549393838114,0.8642709742597865,2.8871906023465677
5202,5,23.387836256039087,129.4044112131295,3.487222532566905,0.2
5203,2,7.462479713977821,94.07497851964,6.530138248062412,2.4847726992006116
5204,5,67.22137190732894,110.96725615504043,8.220234023410548,0.2
5205,2,,94.74874160443564,3.288865861679059,1.1555141586495568
5206,2,0.7634184293987989,112.37872510839414,7.52169782310533,0.2
5207,3,32.863834927918255,88.10773521216804,7.587733140559598,0.2
5208,4,21.067589610095617,86.89545402941549,6.2270356963168725,0.2
5209,4,40.20453370359747,84.50109094246368,8.756955497331564,0.2
5210,5,89.58748387192436,79.32610291966809,0.2720470810836817,1.9240872435643386
5211,2,55.759283039449805,85.33257498865868,7.944195056466382,0.2
5212,3,65.29868179713849,101.41878133397498,0.4125966574937756,3.7985306576145645
5213,7,40.75626520010391,110.22284588334747,2.449334189632747,0.2
5214,5,38.28553606242602,96.99386640310514,9.589473449990814,0.2
5215,2,44.82761644585786,89.70782029518593,1.4687213672341226,5.027547769363759
5216,2,74.4022776700883,102.3642019972975,1.7147144503564093,2.7549703199154187
5217,6,2.6062313813160043,71.32167586887068,3.0059519893251196,3.5273664106688587
5218,8,17.227115326240106,95.7030697531267,7.094605459364645,0.2
5219,7,86.62821398795522,126.2451540133563,7.709590332450657,0.2
5220,2,80.8559990091205,98.61139705572465,3.7551414377853467,0.2
5221,1,88.29307459060533,74.58154334854076,9.197650351457934,0.2
5222,2,71.30475465201445,79.46972286996099,6.739050884275407,0.2
5223,1,6.486803376350436,96.29524156101031,9.648488233801611,0.2
5224,2,40.74131650631608,96.0384436198809,6.759226720339368,2.115348195488305
5225,6,89.7879640335126,104.22507381654584,5.058695457358642,0.2
5226,6,60.27720534556173,71.04048601919528,1.3539237335477605,2.9702008967966895
5227,4,80.29653018490548,85.67736628287616,8.369666843662674,0.2
5228,7,78.03040644624748,78.25427573413657,6.493953622105259,0.2
5229,8,,100.27811388374627,8.26371041012943,0.2
5230,5,46.365508116718054,106.7789608412425,8.198992781197676,0.2
5231,9,46.362596498432,107.12029051817841,9.46627045850949,0.2
5232,4,84.4812226003282,92.75338594905841,3.3223030941435248,2.738216519326804
5233,7,53.82921987012295,60.0,2.195738641311741,0.2
5234,4,59.92906913991093,84.67732972535471,0.5826847511278899,4.383605903136275
5235,5,27.449098471179955,82.10468425608772,0.29833019693954577,1.3387738604923656
5236,1,47.09662197791311,94.16683640528835,9.3438507914171,0.2
5237,2,0.44206780823869973,102.63995520353659,9.474082519188563,0.2
5238,3,37.30733224692273,89.20156544369695,8.230559380788954,0.2
5239,6,50.439037077050244,85.81795057979437,8.599324267052632,0.2
5240,3,21.87093495853656,117.96506878881992,2.2628290653387717,1.5486735516471006
5241,0,8.073454173964,90.73159099081539,5.711314096096851,5.913381368645636
5242,4,76.35031276644374,112.53924380859132,8.4070591041384,0.2
5243,2,1.1209719453551648,60.0,7.461640233071927,2.58340801931925
5244,7,30.710710514407026,97.4749492937036,8.238465411043968,0.2
5245,4,91.4419642808191,131.21170415535536,8.189578229411664,0.2
5246,7,39.79392880943996,88.29634794841168,4.478471957970757,0.2
5247,4,27.965568349984828,88.78130720098378,2.048043670509845,3.051074642856462
5248,3,71.58681072090945,93.06459674651981,4.11847857465598,0.2
5249,4,80.81001578232053,100.48577144737979,9.269123876582091,0.2
5250,5,57.83634164949778,,1.06953335096863,0.2
5251,4,36.694979745116605,90.69558057398045,4.385347232025053,0.2
5252,1,26.418675634361875,113.41310299266287,3.095113549479872,4.667219027558063
5253,3,45.14395908463976,107.89983523133016,8.451773570648868,0.2
5254,4,86.61483272875229,74.09440258664208,4.677789543011842,0.2
5255,6,7.215996837599025,106.76834666738331,1.0322503596693877,1.2815773454263488
