Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
4963,3,20.686095357648696,80.31123430866116,7.501845066468036,0.3
4964,4,73.62663252981616,100.29896023719417,0.4123195928586654,4.854010934456056
4965,3,54.83000648210894,76.9731891604697,1.184347140391829,2.249417170506003
4966,2,32.08910326486199,99.25270901497146,5.293264152131351,0.3
4967,3,58.39456660595495,102.93866257556206,5.444459525337532,0.3
4968,1,71.19284246830998,108.86995120085083,2.0030217800246524,1.5505975546596544
4969,2,55.15353825611125,75.79193099298074,7.106214042080002,0.3
4970,1,10.57165482380752,99.81893465705346,10.725779689376175,0.3
4971,5,65.45371182028731,84.12914290272059,3.4437582200764623,0.3
4972,3,65.72521087496736,87.75703657540751,8.745763078828325,0.3
4973,0,48.118160292724575,107.39749008822847,2.3769228669745592,4.901567989168845
4974,2,56.71570857462316,108.91685420067711,3.6954707252229473,0.3
4975,1,41.89368464425566,89.9446019257009,6.111970782577017,0.3
4976,5,15.174451259931843,84.2261107484322,3.037313995694233,2.7140428053284023
4977,2,59.223069700874845,74.48934979034787,3.4949562251692465,0.3
4978,1,17.545935709531367,79.53025742369054,3.990120361060887,5.863683342714924
4979,1,48.664121944375765,93.75869795591878,5.352810384771727,0.3
4980,2,80.91039243726715,76.78474399942542,2.0162457795425954,0.3
4981,2,41.3288751065941,76.78567327068245,4.824908526964366,2.905313793388548
4982,3,9.871335981597348,65.26489050633069,4.00709779332411,3.2743084606110817
4983,1,36.19203508630498,80.15524477438356,8.78756889638154,0.3
4984,4,63.39810767743286,93.6326617081887,3.462151436782258,0.3
4985,2,76.5536978104297,107.27319921703631,3.9924241545720056,0.3
4986,1,61.5257531571428,94.23313802954458,3.9754080245514696,0.3
4987,1,,96.12722943742637,2.3060438202765,7.73800289282758
4988,5,55.692801319899104,79.6260770721595,1.6898440706910929,0.3
4989,3,23.570215858569046,108.43578072401553,4.7765696215278,0.3
4990,3,24.532475317020392,100.0557743930929,4.672091873500452,0.3
4991,0,32.770016308082674,95.43629303420857,4.869353330502454,0.3
4992,2,25.524842340162024,91.2745489771231,2.313618440882488,4.802533594161094
4993,4,,84.09368621778877,4.399695153450963,0.3
4994,5,68.64632755917533,89.27641784576437,3.461439882459336,0.3
4995,1,43.22592505102591,90.22700425030246,5.861669477658758,0.660117945167265
4996,3,27.801980777354416,86.6501846696371,3.5680794190978955,0.7491815449513786
4997,3,81.58936216854127,84.69410839746715,2.9437561760464668,0.3
4998,4,,97.38069931836347,6.620686584290894,0.3
4999,2,30.720876415714326,75.00834763787392,4.2055448479428845,0.3
5000,2,46.124749474390285,88.56462226151841,5.077347722427007,0.9686507842714136
5001,1,32.2596429773438,77.57220929023879,5.4355556556113385,1.43731014625323
5002,0,59.531918071220424,70.69115582492286,2.323756696220467,6.5045365880798105
5003,2,70.48023905813042,71.30299254173141,0.8790515700367569,2.293849462412209
5004,3,0.7780666670736593,89.8043649602886,6.083708890332014,0.3
5005,1,25.347471888825233,98.83645821885536,0.5030886039182842,8.533802196487617
5006,1,69.6504521392001,107.99216024055218,4.006643397821766,1.563816020076531
5007,1,25.29475522148726,73.90982852660638,2.222950041149218,6.818057094364185
5008,1,40.383532732025806,94.55921893619448,1.3507720195198605,0.9010898037868365
5009,3,26.15299695740052,89.21767598254092,5.335823239527174,0.3
5010,0,94.33650702218694,,2.207137923409473,1.364414444068954
5011,2,,119.30417301858948,4.9879384093232035,0.3
5012,4,,,9.436606566827969,0.3
5013,2,51.107429743765906,74.06256188690092,5.564292333123169,2.032459369137745
5014,3,34.62508443642938,122.76316516735352,2.133729219066256,0.3
5015,1,54.40827999888669,60.341447000601185,4.883050053772031,2.4862577130567947
5016,5,52.51915947222957,83.57394510691742,0.8782627262020459,0.3
5017,4,26.965691068641323,94.30650423685583,3.896748536009714,0.3
5018,1,28.668639693862268,63.49710186764964,1.754078950528993,7.315343681371568
5019,3,,93.04409005844423,4.684663684143209,0.3
5020,0,25.014223685978227,113.7014696252809,4.779601610362774,0.3
5021,3,81.28819454868915,90.05526513422687,1.526913193810409,0.3
5022,6,52.805516908684886,74.19075768265684,3.8802632517316575,0.3
5023,7,62.33865366786346,69.57535883998693,6.827963691847036,0.3
5024,2,44.57175581928673,101.33745164963024,1.3624989805808028,3.4453174995929876
5025,3,72.87071471620048,110.88671450715356,7.226994066450631,0.3
5026,5,100.05177154062694,78.41991961481732,4.994862544061271,0.3
5027,3,46.03562765868396,81.90922924902257,3.779521466571636,0.3
5028,2,13.535483524493081,108.22073204759897,8.568572495414404,0.3
5029,6,56.01257340765467,98.25570949212481,5.801726125681927,0.3
5030,2,26.62640620707458,106.01577129461242,3.8539183130921524,0.7660746293543255
5031,1,40.239404276990136,88.29021664327688,6.21372682092337,1.5241638674370068
5032,4,96.16531268107568,82.0489545517405,3.19286172466637,0.3
5033,4,26.408388983563984,87.05233836908684,9.784309553744425,0.3
5034,0,76.49350893463537,98.4047283165866,6.807045923706911,1.5605982426964595
5035,2,,93.72568300554094,0.0,6.852890338259658
5036,1,0.0,95.10669237705997,10.959394166495045,0.3
5037,3,,78.8933970538671,7.654267230384895,0.3
5038,3,45.98209846771767,99.96967085730722,2.7709795065562317,0.3
5039,4,7.788444859028658,86.95258474603877,0.7977243270372201,4.893667253087115
5040,1,29.81503179345905,81.42357773937692,6.57919667609956,0.3
5041,4,76.23754288425954,95.16959348344834,2.5891773071271764,0.3
5042,0,46.56208191758285,102.02203197808694,1.3604093210893833,1.3124294528829035
5043,2,77.08343861599592,101.3652313570226,5.581669939728938,0.3
5044,1,48.68281656134246,79.0067334376864,5.973084563939015,1.182719173450824
5045,1,57.78615787692327,78.06623486271098,2.972697609138986,0.3
5046,6,60.369583732086795,104.56176569852586,4.028307711282474,0.3
5047,2,54.55618028342066,87.77992088714193,3.881537963119419,1.6707517301627313
5048,2,29.02264770836863,84.5691626742425,0.2809209871009717,7.334817387767809
5049,6,28.641853409983387,106.58673316378838,5.965620818265215,0.3
5050,4,38.56491963187102,93.41374578736449,6.230718656625399,0.3
5051,1,88.40165971402345,93.4683639745364,10.89016520485874,0.3
5052,3,53.2073224021643,88.21197185568333,2.8595578066584375,1.8967192678398777
5053,3,41.97742273807995,,3.3199622600508993,0.8792495624515471
5054,2,73.50001564940375,88.08757354359679,2.657962469227673,0.3
5055,1,53.92567945897201,76.27138790882849,4.033296616252323,1.9877617133653769
5056,5,58.117505885977025,80.49713983766692,4.801596400722227,0.3
5057,4,13.456529928411523,92.81157403086631,4.550057557245669,0.3
5058,4,40.02149657053462,85.33975086148256,8.058125548119556,0.3
5059,1,40.135494775419524,,6.531299653743046,0.3
5060,1,49.16114907353691,88.78259969540066,4.330444113894594,0.3
5061,3,52.9064608737361,115.62427102504509,2.372497564956988,0.3
5062,2,27.984387863522795,81.14233133784535,8.507449959947918,0.3
5063,2,34.17185458066458,93.79386419959755,6.681703318526636,0.3
5064,2,27.255208598563275,78.02445250756548,4.89094613893398,0.3
5065,3,60.48344739979833,78.46544594499471,3.435601561688729,1.2570652941460956
5066,3,51.01546985433764,98.00636648939187,2.2156773917393053,0.3
5067,2,72.75732417705565,95.99138476071009,3.8521015514854273,0.3389962559570392
5068,1,,,2.6721721313030384,7.83145006621835
5069,4,55.08223104242395,108.42755741832241,3.467892002525477,0.3
5070,4,13.457103638961144,82.5044443437217,3.621599182663733,0.3
5071,1,48.4906955665475,81.57472178404237,4.034176697175409,0.3
5072,2,45.31270492076418,,4.850188213436147,0.3
5073,3,44.650279711556514,75.45015288986536,7.004357328423837,0.3
5074,2,43.959396637296,62.07278334925437,3.173736563719402,2.913212044061799
5075,2,19.532087541427167,90.72134051553275,9.676489347173083,0.3
5076,1,32.21891369876973,90.93775480115919,4.061660035343006,0.3
5077,3,25.913234643553483,84.038736103418,3.9721472402148272,0.3
5078,4,31.673649314523175,90.84620305358835,3.6734510750342824,0.3
5079,1,67.37172569218126,98.84660981191308,0.06910148138013383,5.7821382688723775
5080,2,33.7572844953399,71.88485156378752,0.05731147058652297,8.350138818064295
5081,6,82.39549567105989,100.5988271334451,5.18862127973694,0.3
5082,2,31.530746617072232,94.96946723973532,6.359808036770393,0.6130489881795023
5083,2,99.97758828542209,81.80079802973572,8.353156432156277,0.3
5084,1,55.398934461441264,92.07438891479703,3.5918048782442544,4.450340797870835
5085,1,,110.33402689206056,3.663928821675682,0.9860927625312896
5086,2,43.05622588805453,112.26120071878272,5.426394167154511,0.3
5087,2,65.22915008034008,90.60533126041123,1.9231889766897363,4.017710202562469
5088,2,79.10375782999756,83.30780801695548,3.1114461519737544,2.5587876776848164
5089,3,57.70442748612714,92.87182106795295,0.46343045223234913,1.5528237472766484
5090,1,18.559062288613468,86.1012024464211,5.22141936458538,2.451238948205566
5091,3,,112.2803808211444,5.247764183815492,0.3
5092,5,12.202963550963808,89.666941384376,4.102172081220714,2.7103855691174004
5093,3,49.010364581066966,100.73976916681973,7.5403732791493505,0.3
5094,1,72.30048423440235,79.93257337416972,4.435478720668749,2.1196708663535047
5095,4,56.048720722461624,113.21038227281618,3.6240862802242946,0.3
5096,0,28.461259871333215,81.08335611412141,8.098782506684799,0.3
5097,4,49.12337551280607,114.10045628289066,6.99579384190513,0.3
5098,4,32.66869715164594,95.88618841925594,4.409872796773852,0.3
5099,3,25.809971778675422,82.353812420235,2.3332024790270984,0.3
5100,2,55.207045776033326,63.98224169071524,2.9250146462101787,5.9072935041975025
5101,1,76.17903804232077,89.35964417502132,2.0754881829403207,2.45180253803007
5102,3,0.0,88.84920361402983,5.130013583882821,2.3759342460693724
5103,5,107.76187265811198,109.6902838567963,4.645247528697212,0.3
5104,4,58.13679292709122,104.37397980502443,7.5381885972707625,0.3
5105,1,51.698490689588695,96.40904499809031,2.1355002171920554,0.5262328708840327
5106,2,33.13506327595502,97.24900687062407,4.551481382319913,0.3
5107,2,0.0,71.52861479118843,1.45902183460948,8.394066435228002
5108,1,33.945875978052904,92.36377474629926,5.722137175460301,0.3
5109,2,56.06000185609321,96.06066324930472,7.771096578305183,0.3
5110,0,51.89322771038851,100.56317917664155,7.29992772438975,0.3
5111,1,60.63963546151235,99.04424719135518,2.388176555141987,1.765984541234679
5112,3,0.0,89.40872025749579,3.549078296281311,0.8476529856512363
5113,2,57.01529898780236,77.67835959090871,4.416801462595473,0.3
5114,0,70.23036459750585,89.50489960479165,3.3145993032714998,2.539892296359866
5115,2,15.039609489235211,93.39980915434415,6.932721897951008,0.3
5116,4,26.215579078164453,77.76769997091806,8.79976412613943,0.3
5117,5,51.70295289400599,74.12419003575964,4.411641264630548,0.3
5118,4,23.285010709299556,72.9134186348813,0.0,3.2028650306333777
5119,6,49.78940511811665,94.94230932919129,1.5794974171018836,1.0588333568673345
5120,2,41.78129875806709,91.27016466011015,1.5937494583752843,3.4014472649579135
5121,2,38.696695694918326,87.83741318072491,4.321295568084757,0.3
5122,2,19.450931136772585,87.42422495474145,0.7506342468183798,3.783881282657217
5123,3,36.62341949253572,77.31267164216818,5.382804353857762,0.3
5124,3,32.26426173500245,79.61287310020947,8.976869976976179,0.3
5125,3,59.99557654239573,106.86200393668197,1.5175857458943902,2.378610318469031
5126,2,,84.9832694800742,2.043112875578836,1.2935096356643419
5127,6,,107.48537613179181,2.1187650040745827,0.3
5128,0,92.9462768191084,89.557719664784,9.751095084055422,0.3
5129,4,21.104717119593534,112.70526043291386,6.779742097510498,0.3
5130,5,6.442555385974984,102.90722377863263,4.204188396630404,0.3
5131,2,21.114789594531636,87.25073375735595,1.3104583785650519,4.256432044140619
5132,1,64.88322294828055,70.8262466671012,3.5587528900805294,0.32214988524351895
5133,3,22.66365846018968,89.95543875440401,4.880745767321538,0.9908833279327038
5134,1,71.00026290539563,110.57527673490814,7.903221339666755,0.3
5135,3,31.77377558976587,120.89490175795181,2.4611004610203993,0.3
5136,1,86.89513135298992,95.66404555480082,5.381237718894324,0.3
5137,2,69.2771138941885,79.84011229465347,0.08174388559494261,7.384380355226016
5138,2,51.13231120615177,83.80948902333958,5.928054744534389,0.3
5139,2,28.989887308869417,97.55762743505815,2.851860522974322,1.5762880938576802
5140,1,29.852818983050412,89.28344254039308,1.69099252170201,4.281581954610922
5141,2,18.745586967626746,94.88236081944153,4.356794724712791,2.1408041802135314
5142,2,35.288909284159374,107.45828998120427,5.567725059135638,0.3
5143,2,36.0789818285804,85.33755677197213,6.861665106792724,0.3
5144,3,63.19984563080164,89.47005696621383,10.64061763925626,0.3
5145,4,91.84518923578065,78.48407846444628,8.246748928417322,0.3
5146,5,33.024240618298954,,5.5364919460025845,0.3
5147,1,47.46918624719105,88.32902505358851,5.986025404059053,0.3
5148,3,42.16220416224136,108.00114537283162,5.833834012390217,0.3
5149,3,28.556015013127535,,3.907694423964524,0.3
5150,1,26.636474402233233,104.38804519599839,2.607020084733902,2.931195329837455
5151,2,97.12438860494521,89.45316237885096,6.447924695196863,0.3
5152,3,30.97738042363482,91.11384467240529,9.669201779305434,0.3
5153,3,32.6271066306053,102.16822496683181,0.0,2.63544945769882
5154,1,41.11138430985812,95.07588570892068,1.1071256725992917,6.93915467349356
5155,0,21.906995274315804,,7.999247991181618,0.3
5156,0,35.79855306836133,86.93498657282237,0.0,6.341536443952469
5157,1,47.27519102112214,99.31698762108695,6.55666567123148,0.3
5158,2,44.994459133341216,74.4589828420285,4.9647002999251635,3.1498623897201377
5159,1,8.678815855635904,91.03910972796126,5.75724442840875,0.3
5160,1,56.51821899581974,104.876883828423,7.799538242779222,0.3
5161,1,42.3672714812119,89.25012349229499,1.51677979997555,3.891562469479986
5162,2,41.2222218022583,96.83069774067894,3.15085628331015,3.0401918909027468
5163,5,,96.41993297544221,7.851192824629685,0.3
5164,3,48.529837806491436,95.79026646866268,3.3886274241239844,0.3
5165,2,49.21048361041521,92.76166144854723,9.764686166359581,0.3
5166,3,50.56823342927624,81.75667657963032,4.673830486720589,0.3
5167,2,64.40492895317925,79.65911970052879,10.096548527453262,0.3
5168,4,0.0,76.5473553525388,6.719782371623872,0.3
5169,4,42.40698253641024,99.94373196476207,3.5406439201469766,0.3
5170,0,42.26924787489626,75.69664199988793,4.444001978087666,0.6249097507868834
5171,3,31.53882954444994,88.79235289788238,4.994495817748283,0.3
5172,3,30.326526958118706,88.59170726113688,6.753655384914625,0.3
5173,2,9.441707103092163,75.35135870436977,4.631344429051989,4.438303779046869
5174,0,0.0,103.16432117424101,2.760940251030836,4.658506099656783
5175,1,57.57660545020724,85.26739790207662,5.506501691658669,0.3
5176,4,66.89988732048286,99.0651703808809,5.542422505235245,0.3
5177,2,53.26556498334807,96.33834229801829,9.184838383858594,0.3
5178,3,58.13781098222822,84.02718789147572,4.256487123629023,0.3
5179,6,48.567987998978914,96.35206437716168,0.9631767499157613,3.3717220420132037
5180,4,18.03194082930759,91.48529623256402,1.1548176649434425,4.477862956400291
5181,1,48.70809884219259,67.17171164171779,8.914914354304823,0.3
5182,3,66.77098832719842,89.07046945788053,1.652269863639913,4.528418347430144
5183,2,11.654761087493753,,6.072589236287976,1.653997127332794
5184,1,90.66592889088719,90.36906782915618,0.0,2.757122609763898
5185,4,32.434910790991864,88.07415325903601,5.315967084362239,0.3
5186,4,57.52586878968646,94.03997065087775,9.217266976831283,0.3
5187,7,72.07129371269815,92.11666211312468,3.644355847363904,0.3
5188,0,66.32648535591629,99.12864967340104,2.905322845526376,2.176869879394056
5189,4,21.36319719746749,73.73803138679186,3.4826711523023466,0.5163883729681562
5190,1,44.00047748962515,83.00639978303684,2.0638920754935386,1.7523911709126039
5191,3,24.99588021422552,100.18625556008605,2.2157993645625638,3.100067562453875
5192,3,27.415219402963704,98.8149089163708,0.644646235078119,2.7732408865838143
5193,0,21.274321904992565,81.6744156456131,4.244536294478989,6.127867429540563
5194,5,45.118529591939364,104.3294471565491,4.621291018840566,0.3
5195,2,10.870519719713343,90.27500307435594,1.9160976621615475,0.3
5196,2,29.384956710511172,69.22787509421937,3.5437000313698324,2.2317126542742804
5197,1,54.50967377127358,82.64049380651349,6.892585502530793,0.3
5198,2,117.79909786570128,110.33531517260614,6.419461788074234,0.3
5199,2,62.61177721353474,81.12447209079093,3.115387336511546,4.517128693384037
5200,3,59.35903048048992,100.70855800519121,4.7152758040291864,0.3
5201,3,43.087960471555334,89.27796116320813,2.5239408703974684,4.19113927216225
5202,2,54.75999851261902,94.80901825326204,4.827943505801258,0.3
5203,1,35.48951340912905,88.45636023425423,8.469118254770212,0.3
5204,2,38.6118709584481,98.90923401788189,5.579174754678117,0.3
5205,3,42.018369571839926,86.17435992720962,5.687310019908071,0.3
5206,1,62.02384458490507,98.03820647395051,3.1310595995632013,2.321328249087129
5207,3,66.84492224628781,102.90830552867146,2.2465214029916476,0.3
5208,4,73.30730391867027,79.28959596674028,3.0298379174101466,0.3
