Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
5335,12.345648499886195,31.26540996543396,7.595122021895484,4.357326643283315,0.3
5336,55.500135591847894,61.37471554813708,4.0860207310547025,6.104624299273691,0.3
5337,6.849177708448785,84.37681970468304,6.756834466726431,6.135001613656902,0.3
5338,24.595944358885934,81.82167749497259,8.19516099356066,3.736895981736028,0.3
5339,75.63435037061085,44.65880295360803,9.152247820429501,4.877191305690617,0.3
5340,52.14430825671094,97.08357115459467,6.801457676553082,3.0755490602827065,0.3
5341,95.98506153508936,74.61449363899534,7.190987738657862,7.745933733040044,2.702536016734583
5342,38.848985378438385,51.95138285393768,9.772427317463396,6.710774069051932,3.979653131663647
5343,32.41667854406312,31.032686537089845,5.90932692808075,3.269656051020328,0.3
5344,52.32425683704685,57.12073117843942,5.196637513615864,4.820684994708511,0.3
5345,51.71293469683009,69.7997926846058,7.1646881954595845,0.5032385081886863,0.3
5346,49.48451694067567,81.11468814911221,6.081011917622263,6.368809841955173,0.3
5347,28.594676498765494,29.198457784802244,5.2802264033189905,4.810246877914844,0.3
5348,62.8679419376979,46.88683040524748,4.424025523855238,6.635005201572925,0.3
5349,73.46048865511364,42.09436484025191,8.393353216892843,3.565321049651775,0.3
5350,0.09760464523678536,8.78248451288458,7.431566161580697,5.414141606340829,0.3
5351,69.13357562613292,49.33767892062741,8.755557946858074,4.76785150053203,0.3
5352,43.35219142759968,75.86474569444374,3.3356976548856867,6.203542377961963,0.3
5353,63.809984963741044,78.62901740670111,4.279552928048309,3.426339831327274,0.3
5354,74.74070386265075,77.07266856614507,7.034860391529053,0.6855151940994215,0.3
5355,61.8368167842944,47.005021664074214,7.284337541274679,7.868794196520029,0.3
5356,92.8850058037407,39.68666563411274,6.5450520418011795,0.5458122100213494,0.3
5357,0.0,99.37453980393192,,1.594752435067604,0.3
5358,80.3580307245671,85.20103107217687,6.235716721480673,4.300164152735017,0.3
5359,86.8979562905449,91.1988019522409,7.507554211326452,6.382687177343665,0.3
5360,106.1200573617319,28.506370194553732,1.4601367333303283,6.334666928281347,0.3
5361,31.285597857619777,,7.606796029194585,6.035200065344687,0.3
5362,1.6539076498093905,53.98273366047837,6.132788240098678,5.054634735913834,0.3
5363,54.54657257178438,100.47390749296726,7.652161760164526,12.0,4.210658569750457
5364,15.077668109502156,42.45074836699544,6.012582735713666,2.9925139161261094,0.3
5365,42.13676558809886,26.744551291558857,7.0601296487856136,9.986111971941522,2.0485944913315404
5366,23.119140596813896,67.45219628727352,2.0872076393225596,0.28890301005731445,0.3
5367,51.54790604304356,36.318982539845976,6.562202389187874,9.171935908086969,0.33655603932737277
5368,66.25397283197088,49.90826998399966,4.386881126714796,8.390804336957611,0.3
5369,75.36857519336641,54.676331938853785,3.3934094577102467,7.2526913653581815,0.3
5370,70.42857642661221,11.420431204519844,,6.114065794187293,0.3
5371,68.19029409941916,40.79661357481967,5.149006682898872,5.209360675688458,0.3
5372,79.57784926117466,27.442904473434666,9.364479126197432,5.172605113917752,0.3
5373,3.726054786400745,95.79345733143307,5.26949218988716,7.466915030997312,0.3
5374,67.3724119661603,64.43913765538692,3.2569417024187906,3.503850740737365,0.3
5375,29.484483581837036,64.8512532746972,3.4638984533217507,3.622947188035115,0.3
5376,55.213230567297735,43.49736263881765,3.6968990790811955,4.681283599499583,0.3
5377,54.962447424025825,81.1858725374428,8.85393618189981,11.01517431540499,5.942687811952425
5378,51.906613442419975,76.40025121945753,9.221342259111092,5.5803713101907135,0.3
5379,36.31338242984964,34.10738805710696,8.756309444603204,8.254464239492345,0.3
5380,41.60774424946527,67.68346348716173,,6.997286993759767,0.558091193816658
5381,11.752833896093186,44.81332805424391,9.021356860781765,6.23454296126454,1.9568667754931135
5382,0.0,77.69924348819394,6.361898527121186,2.3402813684344714,0.3
5383,55.09369681105985,80.56593625012201,3.913100879731519,7.611101009171842,0.3
5384,0.0,43.168908589705296,5.511267807712371,2.158870699701188,0.3
5385,59.83290093498618,,9.617110764161463,6.19311251053415,0.3662815522214571
5386,48.89462980028217,71.9229394590825,7.143864391843685,7.117391521822352,0.3
5387,38.40843996417801,45.6161037029794,7.81367955128954,3.8133724627457197,0.3
5388,47.455192403935484,57.962721247644836,3.9628661238038054,7.162424796467729,0.3
5389,93.10780613180462,25.618475183276985,2.9275432542873734,5.588693677857182,0.3
5390,94.60537915888047,61.055169388983884,7.23743366713234,7.737313922945875,0.3
5391,90.75269078272146,59.69100651015785,6.746118371552303,8.771502660600294,0.3
5392,47.91968456551246,90.17466815546024,3.2329663201395515,3.6326160974598016,0.3
5393,34.67353798681273,74.36806404539736,7.369079550021318,7.391256644684857,2.096579528718615
5394,41.43582077276628,25.389102425492297,4.367200179030251,5.598454576076257,0.3
5395,86.0535995066781,26.45405296066081,7.042418086022728,6.996310653474039,0.3
5396,44.266602827398046,68.07471265293759,3.2016874604270726,7.613881809308818,0.3
5397,29.52798476766865,57.86513981797734,,8.93055145839128,3.483432273724124
5398,70.5036452838304,38.42535037813826,10.197134733494533,6.033194654417272,1.3530072683275047
5399,7.266521085541548,,2.802373191446842,2.1766140042822277,0.3
5400,91.41719403367068,21.078142128136,4.528342344752607,3.0160571613903695,0.3
5401,100.22717850303731,90.74430475189949,4.371269563969211,6.800748298930381,0.3
5402,56.411438099647846,68.86694923856793,5.670740424845185,3.4875535707843945,0.3
5403,114.23529645233981,42.94059937185892,8.529881669372273,4.124780292762293,0.3
5404,93.07099269053174,42.21607202360654,4.5919111695233745,6.282113704467112,0.3
5405,0.0,67.25328295656996,6.1503156039315785,4.0280692330089805,0.3
5406,39.50455590449449,82.52878890342735,,8.958035299618883,3.8039522370125103
5407,94.58437719806636,91.78936507976904,6.506025571908984,3.096155805910901,0.3
5408,21.096983745542435,44.403832454828674,5.440828695069447,5.950330016718277,0.3
5409,83.90959957609294,,7.784376314055946,8.0668386377975,2.4358777154889872
5410,69.74237653629001,73.6674100019361,3.246021752486414,5.797018686558436,0.3
5411,53.14720162653098,7.991713707394474,5.056291028201638,2.3186341727365747,0.3
5412,9.079088972465655,103.91118524161814,1.7473249538387376,4.395504331568298,0.3
5413,36.073610100169425,109.39964875712243,5.356022548721272,2.1515631818796295,0.3
5414,33.40229293477718,51.87987779178721,8.884517509742361,1.993406828108152,0.3
5415,73.1993562907312,55.02188252285844,6.497896974375761,2.8008548249801954,0.3
5416,35.948895059879035,45.15436066085566,6.096942679314372,6.29200633426147,0.3
5417,14.484654991667682,56.431494247721005,11.18672849026552,5.012411346242628,2.569172933319877
5418,11.221116925591723,60.08395259789549,5.25729574097486,0.8254985247701585,0.3
5419,28.166505270339293,55.55621672190057,6.355193149239229,7.476653971362232,0.8510742971148253
5420,27.544159662139908,76.15328599825739,5.4228296857225775,6.880976121193413,0.3
5421,45.9629699894639,82.24724640579728,3.7721930096983134,6.056426468334662,0.3
5422,52.179734336742385,75.0010093628885,3.5948762990783636,4.540303239901144,0.3
5423,29.381158023434047,42.280006157486355,7.29298144667272,9.801543328737562,0.4237144566612644
5424,26.17959614319301,75.0015777658896,4.769558549792704,5.65509418801302,0.3
5425,58.810453496248456,84.37803870149247,5.190476914004443,3.2485422090170935,0.3
5426,64.25553307018252,67.59455730471956,3.4811473749098187,3.6455234277168587,0.3
5427,37.04580046150096,71.92994394911038,1.4177346180377493,6.37146087248666,0.3
5428,,86.10410945747635,5.724013481047472,3.6810479158370066,0.3
5429,59.90091636246491,44.674704531080124,3.0024733920237034,9.567535391079627,0.3
5430,69.21682191714277,53.170843738502136,2.0674048752893994,3.9038222282145307,0.3
5431,34.909746911530306,76.27771214381201,1.563785618577299,2.21055651299963,0.3
5432,53.25729260101143,100.75487742457128,9.042969728248341,5.890267551770355,0.3
5433,28.518562537574947,16.0888040255876,6.130595019333734,3.540471953289054,0.3
5434,0.0,100.52499300340983,6.1250408407430745,6.244267053389829,1.474228846104292
5435,59.145290500434456,58.9779549049255,2.54533099420267,9.72747464977741,0.3
5436,81.83514675158787,65.3964724662871,3.838078163281815,4.143797623180853,0.3
5437,41.745119351963424,58.082440360242636,4.002748496151641,4.33132590405976,0.3
5438,65.75334130408083,75.29442815330897,5.224333845343868,5.93253406377176,0.3
5439,55.46959946903453,76.4700526227874,4.551101709226887,5.484951026689541,0.3
5440,70.00434815420252,50.127291549161995,,10.296593387019307,1.2789406474284932
5441,,64.21846449562652,6.640509897977992,2.8380573815767,0.3
5442,37.22886487255125,57.763252569147,4.147923016411328,2.5368720994560108,0.3
5443,66.9029419628638,28.668641498038006,5.0985205186461595,6.0047549339410295,0.3
5444,42.13982217304333,66.30456589608295,5.465314646922144,5.192568218328053,0.3
5445,53.06484668954022,71.77537569178433,7.379007018253031,9.526917956311458,2.5119682025989705
5446,44.64327856866978,52.34261734778687,9.722223163484244,1.312600592179903,0.3
5447,106.51539728565659,72.89336166137913,6.078441465812483,3.3703594682328024,0.3
5448,53.21201700670246,78.25223065647626,3.387765589880995,5.343529037760456,0.3
5449,75.35574120181072,17.959436671686127,0.0,3.770711509687284,0.3
5450,22.274045991276815,63.537741196965406,8.335922708120975,7.310606445627006,3.460901797024269
5451,21.529940365178398,23.13646501785815,4.916635319816502,10.167593492600057,0.3
5452,30.546984512458888,91.34939727548362,4.1795642074125885,5.516589124126671,0.3
5453,43.37747451983733,70.56684148293412,,7.367878899184328,0.3
5454,48.586736075309005,78.1161993779258,4.168633766671146,3.0610705147809343,0.3
5455,49.63256678879463,62.36008709305979,6.984570734908795,8.640881433361841,0.3
5456,81.91927986216655,62.485874743676085,6.733765169142621,5.355161006871716,0.3
5457,72.08687112848223,89.54604384328863,10.393087586347395,2.893861871797222,0.3
5458,78.6403388791575,60.46503461243818,3.5154434276695428,3.4216633178158045,0.3
5459,91.0180599168084,,,6.152888836807929,0.3
5460,,48.88675025749568,1.2162673951096474,0.9291659379878361,0.3
5461,75.89058355419192,34.32431908823991,7.774569493006276,8.67694898952652,2.3423767253571475
5462,,89.1547822237284,4.144276723310766,5.15039754387445,0.3
5463,27.571877412623884,57.42375467300651,6.033704947506383,6.592555438069356,0.956747193505824
5464,21.755342436465366,80.64087129746571,6.834765146425977,5.506921811416962,0.3
5465,39.95907854043939,59.57603910359412,6.337526094199836,3.1977003671783266,0.3
5466,26.94815250296839,81.24001362982155,6.6375508976871345,3.3045000909305937,0.3
5467,39.79815844909709,77.49223176159325,8.074905835964213,9.74592838045182,3.7913418026649808
5468,48.58621989080874,76.8475921418259,5.254785842995797,6.181890983260679,0.3
5469,38.91444882022505,51.83415805636853,4.18882082807241,6.907070524230359,0.3
5470,45.809893695940886,98.92374394626748,8.343162025679462,1.1310371849577443,0.3
5471,64.20967703171125,84.96415245199346,2.48135520626318,2.242796032702608,0.3
5472,104.48031902480206,69.07978816917989,3.6588844184542464,5.22046188576735,0.3
5473,45.06211820589706,91.05011717154682,2.5754724410868004,7.524423255090874,0.3
5474,77.71912945046685,88.37154475614796,6.377139860029934,7.826326679107235,0.3
5475,26.289121575432777,58.6015900069971,6.568899222755634,8.728074785506296,0.3
5476,12.412835295093032,80.474566473865,5.188374777618541,10.168693932117748,2.584645712486124
5477,53.74521963107119,62.983672599743215,7.03183158578836,7.064462325850794,0.3
5478,37.81890504800155,59.66807555359122,4.910863518293859,7.200173661947145,0.3
5479,95.78166571565927,86.49940373328994,4.7366794105771275,1.9573159018901283,0.3
5480,22.752691317546144,50.02244507630408,5.598209832953686,4.57471475248444,0.3
5481,42.5543466999346,65.21016661162896,9.000086455200236,2.00009162431341,0.3
5482,0.0,34.89885882713608,6.698026480686276,2.6972447454176796,0.3
5483,,60.5857957027169,5.320179791088949,3.5721068714833897,0.3
5484,31.047279204510453,11.672625081982964,9.032135474373181,7.733700904768259,0.8249481052070922
5485,50.21320550385113,80.59556260707828,,3.013485597353575,0.3
5486,61.94529946079952,80.16265953754633,2.9680351900926962,7.369340420763604,0.3
5487,16.131740959225937,87.77204071374776,8.097242978292066,4.583289543210074,0.3
5488,61.76956089020874,57.13137103100332,8.27285271507337,6.710448735757812,0.3
5489,60.448918815663035,86.31661191896538,6.099719145512835,4.853633482672651,0.3
5490,54.28025791459657,73.96447706841089,6.845846450671943,9.534106331970232,0.917214486063826
5491,16.487661269527678,70.94864824518046,3.729864096713421,6.103143624982623,0.3
5492,74.64585025142244,74.34606910506957,7.573818916382134,8.084108418695015,0.3
5493,47.25172356322938,28.632955714157788,5.294381382763234,2.8195690289696747,0.3
5494,48.52688788866722,75.37859851955723,6.288254785410312,3.2406363917326733,0.3
5495,19.35209575510872,74.48856158221338,0.5959547031433932,5.244731566976342,0.3
5496,82.78749592533516,92.1516710798339,9.336906137771487,11.666743045069765,3.440685286294392
5497,64.45912355759512,60.52808707493165,5.779916571160721,3.3792826332585024,0.3
5498,81.29717063871495,101.48756470642137,5.2707592843710085,6.6220300787220125,0.3
5499,4.7310091634046785,93.71635649611548,8.2887088671699,9.315152141085889,2.6551195037809965
5500,105.38050324866892,40.69503421177227,1.0660710395283228,8.139629067569338,0.3
5501,67.24954781790925,76.28915112517198,10.956473271691452,5.0320201045441735,0.3
5502,53.018616210378646,44.80854294595931,9.032739048391775,5.61541824839623,0.3
5503,55.73081936053235,34.74346685732813,4.617363546895659,8.3421894652878,0.3
5504,5.804088740169412,46.233944889181,4.7673009897844985,7.6148999602404635,0.3
5505,22.822380870731955,46.12787953382898,7.592032027497416,3.4693066882286354,0.3
5506,20.438304763468487,119.8164366735479,3.263858644484125,4.517075372921418,0.3
5507,55.78135709386387,30.934703913403382,7.193454834177612,8.488478421690177,1.2687078530320952
5508,42.667189226406066,,8.238348394219189,8.059674488536675,0.3
5509,13.802920699047618,52.83089981750944,5.93231700204092,5.514501636348398,0.3
5510,,81.27645730145228,,3.8095044823573367,0.3
5511,,97.76858461770253,5.303217354722635,9.066635396741376,0.3
5512,56.413014669433686,28.582140738845602,,8.180141784581675,0.3
5513,6.345426973082375,107.67638402455322,1.1646833503482537,9.262751764978331,0.8382077228290723
5514,82.67666839029644,64.83516383131912,6.491050001396925,2.694715785811546,0.3
5515,82.141675030621,47.86703582119303,8.241867954863856,5.531975217591599,0.3
5516,8.395948913230008,29.168980294732606,8.147154256073136,7.63370097906607,4.0038554335763745
5517,28.997417757158413,68.8105346763406,7.149310527080945,5.0215579028841075,0.3
5518,49.233718334625316,70.77583646100858,9.050547755546145,6.623970341196571,0.3
5519,60.44599093136257,88.0103310005139,8.660847945032382,0.0,0.3
5520,62.739024606865,45.985276004441666,5.677317934473966,7.933980657439667,0.3
5521,42.53532468790564,63.466720934246034,8.804580354755668,6.74838702739338,0.3
5522,46.11684262551694,57.74455134268064,3.538146878127031,2.213455229677158,0.3
5523,44.96102932575684,62.16078112049009,4.762246729603552,3.7764545819684647,0.3
5524,63.56836715133386,35.802703405873686,9.70303482379677,6.060064837465316,0.3
5525,95.88895609489136,86.96718185724903,4.937821459247431,1.4629552572197513,0.3
5526,35.65754800514908,93.76209037594363,3.8120237781855226,8.602728577357041,0.3
5527,123.12418927371299,,3.1297814078815644,5.954973026738239,0.3
5528,46.647363808892436,51.08724448614028,7.795515147044681,6.693709435569688,0.3
5529,66.10084167893568,56.351963254254485,5.131403306335145,7.231651089649704,0.3
5530,,51.260096757048046,5.323275158608056,2.048642796198028,0.3
5531,,46.6521250820186,7.543080175270375,8.048056733400873,4.3872870526077605
5532,56.98458593874377,27.90024035993538,12.0,5.214054364328767,0.3
5533,6.882034982109438,,4.6161484616279145,4.1073598176708845,0.3
