Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
4973,83.22339178999208,4.019483523463904,92.84270995218723,6.27563131236685,4,278916.2283434096,0.2
4974,87.88905806496598,4.530254807797505,95.68296998896024,6.1353966755161,8,384602.33679298044,0.2
4975,10.652583953524122,4.952064688086829,91.6620296847919,4.929660017749833,3,264997.35193425504,0.2
4976,19.272074661165533,,76.67464296229764,2.3454961867671127,4,68656.76620744851,3.50784256937439
4977,41.27363037721856,4.098558261878861,81.17999413692331,6.402694961900554,3,56750.4023914274,0.2
4978,73.98264700569614,3.5087207271126273,87.66637684769542,3.450782076860203,3,177474.008495183,0.2
4979,70.17529452301557,7.659125758553287,87.65016403410463,5.4927982058623925,8,200566.9909273942,0.2
4980,94.06806185460775,4.665910113098689,87.14092230018228,8.45186715176397,5,61668.79370979978,0.2
4981,75.21121243607334,4.713329705227975,61.26525967602877,3.7576215861703406,2,0.0,2.0743029458897677
4982,45.83189983164008,6.353861138446085,79.40277965390874,8.183958918730081,5,29063.23604223391,0.2
4983,87.85686286823412,6.604755149257921,,7.173580291556593,4,143111.14268447467,0.2
4984,44.82529953857118,4.791487053749491,96.11978872185922,5.803285934789044,7,153306.45949311013,0.2
4985,31.750247396680777,2.7521382054706995,77.94293813277497,6.074846259587167,10,245786.2165738449,0.2
4986,38.86102521099669,6.604864476937892,104.12132335729018,8.51930508629929,4,116101.72002600503,0.2
4987,89.29426522822855,1.2426264052957456,60.0,9.710318019906309,9,137567.2126478214,0.2
4988,29.997756247562908,6.63196236964756,93.95769433813827,2.42229531103834,4,59949.997492834475,0.5573665764316622
4989,18.673879584209182,3.1682254853912535,99.90949133787151,5.0829421749574895,3,180497.87348506253,0.2
4990,61.528452671785196,0.9793145429753097,69.55095979228395,7.3346947320538085,5,77232.86154998117,0.2
4991,51.257185255092566,7.24193313697477,106.78847834677302,5.257908556738489,7,334613.29235716874,0.2
4992,74.87524751044205,5.536642501716421,91.10314581848355,2.5197808848014964,4,121550.10692997517,1.1952462038818772
4993,50.87077299447761,7.428302848188061,80.28773995268826,4.591317839356411,3,248724.77667756774,0.2
4994,47.69225755133355,8.921815961982816,131.9835672664897,4.091125172689237,2,161876.85514242054,0.2
4995,50.49858755293488,6.421985351853503,88.55809284328764,3.151578502253079,5,248801.81870421357,0.2
4996,17.187634282519696,1.02462834339099,127.70464566078357,2.663073658409727,5,116692.83026839842,0.2
4997,82.99137641300838,,68.06847127574052,5.506157904598523,4,227247.2451435633,0.6506710257063424
4998,46.959059915331345,8.293659452587562,95.20119414998325,2.0065920068125433,4,217228.9429814063,0.8222583619434515
4999,45.57911147603684,,92.82221618578014,5.166489398139879,3,112239.14490451632,0.2
5000,77.6958567836341,6.9576612043392805,114.01923237982842,3.915515487451314,6,190630.88120357797,0.2
5001,35.60554422709344,2.847590920703418,115.63407500533977,4.897943233788078,5,118360.31637123338,0.2
5002,,3.704659844691649,92.92376416090875,6.723634003196448,7,281608.9188936274,0.2
5003,65.87898437498157,5.530736262983624,76.85127161022791,8.23812501421612,1,261702.73115529108,0.2
5004,78.26273564027973,5.3228567195420995,95.74524566042908,3.3433950538640147,6,62060.35147934442,0.2
5005,14.380429453598465,6.1701865200282136,92.98363109541226,7.822110445242492,7,203976.33925137224,0.2
5006,58.21656101773406,3.0464916003436473,87.06542426649072,6.382629539241352,8,136172.5094383311,0.2
5007,64.1398325422299,2.235183719109334,87.00491604691221,3.3488412756175263,5,155263.5688752587,0.2
5008,23.02721020701246,2.935727923460718,76.94039034923003,7.368806267357758,6,77270.31191965262,0.2
5009,48.00727318082765,4.27450516658294,82.15137736055999,8.901301724382172,5,167875.10211030196,0.2
5010,60.144911935062794,4.464357344235568,90.17404523772433,4.26800231549748,4,218116.63591420648,0.2
5011,48.21371893560575,3.5993671310470177,94.35743261536595,5.251960233210626,3,76206.56876867644,0.2
5012,32.912502017292404,2.710952201706208,85.59286415197427,6.251694644114233,3,276822.2807362862,0.2
5013,21.534795119729235,4.979442562979878,86.30839677176768,2.79645759596969,9,0.0,0.2
5014,40.44622336987301,3.1950834321418844,100.57202253724421,3.4001291045449205,4,230475.8594335686,0.2
5015,61.040697096002575,4.900149130851398,79.7062119310175,3.433873833614327,3,104765.48603765569,2.636639190613499
5016,41.45460760450543,2.2041358212108566,96.15973097612542,2.79445453592585,3,100099.8543134416,0.2
5017,93.45036375341637,8.327592829337362,97.13730784034158,7.724702318174912,4,108343.05940011879,0.2
5018,48.81606833443384,4.972102631032827,111.95799028681424,5.026014866894802,2,131091.4994906276,0.2
5019,70.58151032416932,2.2400349880127526,96.67875392927267,6.043658385991769,7,250395.773827861,0.2
5020,20.127665588381102,6.310023359345025,80.56876870959891,4.183202750014697,0,214336.50250111363,0.2
5021,13.589915138066107,2.1540130603190004,77.16467555147038,3.3919148918885407,6,207860.28240598575,0.2
5022,76.96165451475055,9.049790257597271,84.42964747735572,3.201302280623155,5,198307.50448464853,2.2342557843983357
5023,62.05777393207491,6.431605796984038,88.15534541693229,6.539981629105643,3,96479.56113931234,0.2
5024,27.688977018087456,2.456775565087919,101.54319218398857,7.8321612161312775,3,147251.36150182248,0.2
5025,4.201572921392542,0.7394768523746238,83.30964927827213,5.085474077873103,2,225386.57980067827,0.2
5026,53.11201854137193,6.619809561284519,95.41884304294759,4.453226082107523,6,129880.1586034016,0.2
5027,89.3062502705633,1.3576780395575185,97.26263926954856,3.409722971060352,6,245637.8611153923,0.2
5028,24.67490240651513,4.818063105101632,81.54217579888038,1.531102658117488,4,70886.5555460112,0.2
5029,31.265106235558893,0.33991166766534847,112.00571895476122,0.4815712936746128,9,186652.07811489803,0.2
5030,39.149923772355166,1.449873369031161,108.96141592402832,8.21643086707448,5,314048.68213682243,0.2
5031,30.38338844456539,6.95214915665078,91.50530446900174,3.3404335900188906,6,255811.67722714884,0.2
5032,30.433668785279526,4.313452344678746,84.59352154071618,7.149848442098713,6,99872.59622792272,0.2
5033,60.91859887136074,5.323403766434569,115.99395775284219,2.819452456404713,2,83223.9522025152,1.3048400206220232
5034,66.16412848419517,5.925876726317457,81.73334866746731,7.070898097982194,2,90869.58657822313,0.2
5035,36.365743971936475,4.4676780753523335,103.03103340972052,6.116254477206105,3,134523.58784133167,0.2
5036,38.32686014932658,7.147417361437606,73.63401250131079,6.92286315173207,6,96012.98810309482,0.2
5037,49.93756788079689,2.4376404873172226,99.78002565846931,1.8174470259010094,8,162425.5644378942,0.2
5038,48.61243818278595,1.9086359726128612,121.14417448425104,5.487209102279776,5,99077.73487284801,0.2
5039,27.58869851469662,2.3426499547281683,60.0,1.8581988204608104,8,297058.2261322747,0.2
5040,68.99918097532883,1.0449367164378585,122.08925411351865,5.907919000199109,7,133714.5593246686,0.2
5041,80.24558074094239,5.185417707949473,96.22389541691788,3.413536673417743,3,160035.22001793818,2.1541090471992943
5042,44.635748536704476,6.383398271276615,124.04058281443008,5.520653459870454,7,134843.03924783604,0.2
5043,55.225647249321355,7.444895895867561,81.83215960389623,5.257049674946362,8,204422.9869949849,0.2
5044,45.53261573752426,3.2914404371666532,77.25621648692035,3.7019623239444988,6,170381.44548670223,0.2
5045,76.88232130928324,,79.26078035053123,6.780646075286736,1,188735.06254975087,2.3590031684956028
5046,78.39540007990199,3.3075426176963725,110.66998612956417,4.1348337488097195,4,146232.71254616545,0.2
5047,,1.5980701862336995,88.55207129541454,5.635373599014414,1,92883.5926273517,0.2
5048,,4.8787698269128175,95.8440493013948,2.344578965090904,3,35116.7119362333,3.4768003248270194
5049,48.138679261364544,8.068598458859102,76.721420081543,3.33097326356377,4,158891.28682006666,1.5519774983339159
5050,37.51864606411043,5.864935424675723,102.0176613426076,1.8824853808489894,6,289785.0383897041,0.2
5051,17.49684749182833,6.790497618827594,88.80379015908342,2.394161899224932,6,62665.96148152294,0.2
5052,44.823924162134915,5.777251074340914,110.60189858892434,2.233153098515878,5,357371.95495401917,0.2
5053,23.71633151699975,5.667424642601372,82.61426971353293,5.150370209767484,5,200492.87212636293,0.2
5054,45.12503056631399,6.3646985891175065,86.91045156457812,9.238306360522845,7,142154.68133577213,0.2
5055,27.82415379002711,5.3670933633590865,122.78632583902547,1.9701459405845199,5,238887.697500878,0.2
5056,51.49972241753722,2.126940291662727,102.00303793384346,3.3154482055052856,2,147736.44549150564,0.2
5057,11.496355678807548,7.085047707329098,88.0137676201742,2.374767155274968,7,191055.32213957614,0.2
5058,89.14799631071597,7.102830863442319,114.90593478764725,1.079889909691462,4,155532.53597901156,1.5690393027817546
5059,62.41845864817148,7.35176422120449,108.08192556613818,4.112060419878806,9,88495.47509632193,0.2
5060,48.648405099686634,6.568533684459195,,5.9613551123019235,2,93920.08963685574,1.645533583390378
5061,84.5944841381022,7.0470400883869715,71.36382351120284,7.3950452498443395,8,220605.17045393528,0.2
5062,62.44916641560169,7.729078350132312,134.92724793578702,7.477696625052622,5,159405.9693514157,0.2
5063,7.849236781722263,7.730635883970567,80.78167905676696,6.632716581166338,5,161113.3394810503,0.2
5064,22.228908399815204,5.242725556844704,94.78466550892205,7.210249867489687,3,207872.9590482079,0.2
5065,41.009172696979576,8.75251389116175,89.50654116070311,2.881041282730873,3,33148.17799092048,2.5619358843580464
5066,24.053822992038675,1.7483663942169336,99.01849020593093,5.4611268087630185,6,216013.0559110609,0.2
5067,37.65606248196174,0.6389050720931833,108.74429448983123,4.713593925990573,4,205532.8599326308,0.2
5068,88.54056412344792,1.7149004180734173,107.24616815753407,4.296149444144285,5,38881.1803554691,0.2
5069,21.46282891572288,5.514804539149257,104.51147358998351,5.04261463848618,5,207287.4941998219,0.2
5070,46.52918598501437,3.729750268294725,92.71446934101269,2.6784838717147297,7,176720.73712281976,0.2
5071,10.154677296490982,5.928418345666188,116.85703782054088,2.105597179643718,5,163727.60763789434,0.2
5072,47.15933372377761,5.366981354476865,114.99385539853748,4.478342068963035,3,209141.79622959575,0.2
5073,42.25977172034131,4.503409763037748,113.94214021722703,2.377084641036166,4,182587.9282429841,0.2
5074,12.695855739810455,5.153593135072841,85.50107222318883,3.3076613492117897,3,271210.24931788485,0.2
5075,62.62209264214364,3.2742314360848344,80.1912074361642,3.9923688327071147,6,182107.94253261242,0.2
5076,64.8440272118099,5.215220379294761,62.5308782710952,4.250651115393284,6,0.0,1.7540625803430325
5077,30.63792669564498,3.1285388840081985,92.20271323087603,6.473934477800047,6,255214.8763829035,0.2
5078,12.609708492949427,7.513558825702304,116.25088387340682,4.366640660477415,5,202464.8175734692,0.2
5079,,5.918617020241349,102.9481017282266,6.275742727632085,5,157269.23177142572,0.2
5080,45.51636907471514,3.2184763082325816,71.08705577012128,2.940139390857466,6,146404.550449,0.2
5081,79.99296842796326,,114.19553696700044,1.729455277144207,3,194182.33397584554,3.1066452797667687
5082,1.046169689560597,3.286143680835239,84.26252403127951,7.222084511168472,6,177114.8960668913,0.2
5083,42.70704115575982,1.7927785826108207,91.38095373079891,7.534101443232105,4,117981.2820295494,0.2
5084,33.34024161466731,6.583059203490836,106.14713878027045,4.087569355949187,4,160755.88264137643,0.2
5085,76.69907259051188,8.316645220997001,105.88791432322589,7.058733786107343,2,228947.59945503212,0.2
5086,16.81499790225586,3.3395050399017148,102.89958574047505,2.5131811198595937,4,121245.758679964,0.2
5087,19.54006346649001,7.573460386092023,80.12986880008266,5.062689998078428,6,173355.00901090578,0.2
5088,16.939633038052193,3.7883351601237263,93.74404535134201,8.026098472900728,4,172658.42286335013,0.2
5089,88.95763475859069,4.693953490543798,90.00736775419881,7.309760818224801,8,280348.5953374649,0.2
5090,35.2979567568297,6.9378754118224615,89.89452249491468,7.864448851893515,9,207030.49256997427,0.2
5091,84.43234480160099,5.949615117816941,83.84246358498699,6.546979074129842,6,184712.82840953226,0.2
5092,40.183814805559315,1.7639706777652382,92.21217671716302,2.4597080616958458,8,169699.40534930886,0.2
5093,27.57030550937522,5.061281204413365,93.29088988656652,2.9112239900774735,2,145453.6563575405,0.2
5094,79.65178983267138,7.813336798082323,80.78087479068152,4.394874035989867,3,201787.19852624842,1.688374668008349
5095,55.982308996415355,4.23536149303825,105.62911110024791,7.953257081532,7,216684.07994215295,0.2
5096,18.16240418265372,6.718092699307685,107.50850444446617,3.270245647792448,6,129970.33581928334,0.2
5097,29.127082537708326,6.08018748924097,60.0,2.142354602010089,3,199468.18279102613,1.4825572222182846
5098,59.9540972479491,6.54006280350361,92.21759370361553,5.82720009863637,5,134562.69563976282,0.2
5099,,,87.46714832949158,4.256803771903191,3,118246.40721194976,0.2
5100,44.780614961697644,7.317910729492679,,0.9714193815159493,3,218217.19833025243,1.4228761385012225
5101,33.794166845563986,6.529020578263131,89.34022253182384,5.3273378621902365,8,73927.6026529087,0.2
5102,12.261934437465449,6.461033222535692,107.88100627998351,3.054198661956482,12,112790.73401740304,0.2
5103,25.552218629404642,6.394279617962031,72.0256334824398,7.574344136015819,4,92641.5479792745,0.2
5104,75.70553349202468,2.902222687606378,90.74121771643212,2.649321231266189,2,191102.23815043937,1.5193344366337993
5105,64.43475283585933,1.8054371462427332,117.38522660626575,8.201929056483673,6,85430.22017390319,0.2
5106,16.169148163663465,7.148047806556025,80.6721026989766,4.13266004709478,9,39967.339096703305,0.2
5107,64.82544710003185,2.1360857093457613,98.64513306433805,4.161271763748412,5,34646.01921400933,0.2
5108,30.055000787090812,2.292437064840926,70.71372172109037,4.433064979411286,4,228427.12325356164,0.2
5109,69.58100554663756,2.7904709066109525,103.09114932838025,1.8500188643001811,10,75987.54814621706,0.2
5110,33.09457592243172,3.175659071814332,104.77885969705463,9.203073390475803,5,95912.06760657692,0.2
5111,,5.729708214662362,91.67217162255537,6.275972272592519,2,316246.50081575545,0.2
5112,35.107329593047105,3.0938767510048333,103.98098090448242,4.420676787697108,3,106909.80802388239,0.2
5113,26.81046258602005,7.9932186597021335,89.18040382237581,5.9506056739174635,10,241648.35964940186,0.2
5114,39.28436265038227,4.716605379013847,83.20569758269481,7.628938961788554,5,106186.33279619248,0.2
5115,75.42906851360142,3.6619501388144338,62.18170452683146,1.774253917434733,3,74689.86217648695,5.830063493111108
5116,94.6369744126667,7.652055962480349,102.55667559233795,3.8775589673293167,8,28448.02100900958,0.2
5117,74.54021409885443,4.443361078778085,,2.5123951954678954,7,274220.18605992344,0.2
5118,35.84780685766406,6.094174576429222,106.20387057134278,5.567431581222535,6,201668.50465926196,0.2
5119,6.323470283739469,0.5315311152373983,108.47696819409767,6.683308340733049,7,162341.89743855223,0.2
5120,21.06274558800308,5.200300426614115,103.30190916789016,2.3313854425813054,6,243354.16915108482,0.2
5121,41.73458228691299,2.685800888133483,93.03003169375393,9.05258602150456,7,213610.3187342651,0.2
5122,,6.9991156717967575,121.54243964110813,7.332301006010197,4,49420.94256869976,0.2
5123,74.26300375101728,7.682748775624427,98.80145703443151,4.609227416526082,5,170050.1125590337,0.4552810437304342
5124,83.42796156547242,1.0903811050194303,85.81388063308776,7.353623918613962,5,220872.22274384095,0.2
5125,,2.6288747324741966,81.85738097400451,6.403821279311015,9,262940.89682236395,0.2
5126,80.42401990256161,3.36236666029528,103.31871315798237,8.358736427906221,5,42897.56301130309,0.2
5127,22.003207721748737,4.228671603342154,98.98266044569017,4.192193356522054,8,226858.73620277265,0.2
5128,29.934409405443933,4.678120746304893,,5.881870628135659,7,180635.9261219714,0.2
5129,62.30009364538064,1.1577201929998893,92.74009939654462,6.839372214959278,2,0.0,0.2
5130,67.76923906766702,7.218665789242954,125.57136194230735,0.714440270165222,6,121367.16268040876,0.7938571891535616
5131,42.2740072937729,5.831080532933711,88.20998637160693,7.452724070509054,2,261662.5009250383,0.2
5132,22.387084875988194,7.269748704034108,97.97787433099776,3.9730818081965573,10,157134.78601634037,0.2
