Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
4929,44.188771561075626,4.408610058244175,88.71577360787727,2.651926158026083,4,24521.716429261855,0.6995317362442663
4930,67.13482169271614,6.082164085258256,103.78006791945094,5.265696178718969,4,122633.55092033664,0.3
4931,91.93094236460507,5.685968216386458,99.16139065513036,2.8671052657851623,3,155397.96805161852,3.790721092373644
4932,26.174922976694376,10.201562284871468,103.36109435257161,4.1576625737203,3,228016.1451363911,4.299149281386557
4933,100.6896420358903,4.168051628639078,81.07595772679818,6.437610136807168,5,124008.0190866675,0.3
4934,92.4474843740632,6.705381033497175,112.18099381089294,2.4906472670843414,1,213290.60215271867,2.0848277205202637
4935,60.804707683390475,6.995692563803649,89.87623554191885,1.0689709804156426,2,170304.37814949488,3.5431624549758944
4936,80.86781655743619,4.359358902696325,81.79980029510405,3.637163542446646,6,171528.23058260273,0.3
4937,70.06295453812653,7.873654990905677,89.72938682213825,0.5913374595363452,10,71660.44738147326,1.9168958858073375
4938,94.59980736877367,5.703345974236743,124.8051919110501,3.3063787266225617,3,268624.56976635463,0.5199993574927284
4939,89.65366285539882,1.5152206968338655,90.34739760210118,3.2984063017163576,4,123749.9919409492,0.3
4940,41.99858553633982,7.81969922420913,91.09884234234889,0.0,4,132212.59031574713,4.636881068091714
4941,81.74524826928354,4.266118231795272,92.69474383244389,5.326587909361274,2,121182.36932728653,0.3
4942,65.88744292713504,4.404450107721802,93.21655539882254,3.5432755832966984,3,194399.1430867386,0.3
4943,71.656651410362,7.875804165784796,85.62228721038495,6.95474113192984,3,237516.97199872223,0.3
4944,55.436561980603685,5.8056770351631,96.71855699847356,4.538829949485207,1,159577.432616274,0.3
4945,104.96274138241671,8.335544301103,107.90713889837997,5.839021425788871,3,96973.79037475094,0.3
4946,,8.920332190730637,98.77147178574448,6.975096883017608,5,221902.80405754488,0.3
4947,55.20457672054066,5.210143079355404,81.66601641320017,3.6707072930731344,2,44298.89597848989,1.6739913814681606
4948,43.30778786179535,8.08652499191006,90.8678491407955,3.9979420278402453,1,78258.05771723243,2.1225315142631977
4949,62.28654738044304,4.989078397214236,88.38167119878044,0.06614194152442066,4,36727.8534192892,4.46645051794505
4950,,10.966231834264352,95.6352736188176,7.098844363085603,3,97981.1485905961,1.4913012678872413
4951,74.80411687892446,5.1140859909375695,110.96542005874781,3.6357565006961137,3,180246.55419502174,1.3473929314453996
4952,95.06265649536488,8.552174881920008,93.2134064477494,1.4856736241300457,0,106614.98138325606,6.9872887789561675
4953,85.79839444361704,8.18758005176315,93.9421415735553,5.849306216218569,2,123532.96158521263,2.8256242977497705
4954,89.39138051505813,7.132175644217868,116.33173782583316,0.0,0,141860.27945822026,4.8299801416022
4955,76.53710801220875,,105.51447190005993,2.9268144428170544,1,106288.12444533214,2.9512646809303233
4956,42.2140253957802,6.197205016117182,101.88897538527843,6.270777603029602,2,52997.87279766057,0.3
4957,66.08602937706198,2.192823774110896,118.49757938362131,2.9056953700852373,3,20762.265743048556,0.739160174507845
4958,91.20179479817331,6.948840076764501,100.87773505752816,2.2051951226285462,7,198387.2104095416,0.33393174274714016
4959,68.96954142950707,7.19923066205677,71.16167429626972,2.959613007217624,1,81894.73661877327,6.226682243085757
4960,80.06180737247493,6.766998838122743,104.99198909456433,0.0,3,78872.25529493814,6.590449173598244
4961,63.625033695077335,0.553387657414885,75.8958985145762,5.7886960794575835,5,30343.25621423198,0.3
4962,49.4037630291631,3.968727109820378,100.42406442298937,3.6927848950577173,1,111757.09642048227,4.020889469402104
4963,67.53311871907779,5.003818034302675,74.43507711044913,3.319188475013095,3,152554.26395302944,0.3
4964,76.18094886065307,7.083317866378092,89.39773507520097,3.328328458977397,3,98144.06298758225,5.693482658023292
4965,56.88624561077113,7.078677811285969,90.63458564468155,4.035199496161461,1,141055.88725164745,2.964399870009522
4966,65.28577510286664,6.159552416057641,85.75857071321896,5.633593426680166,0,1429.228025901306,4.208549482171674
4967,51.21073516028035,7.770491073207913,90.8137760337056,3.869841147001878,3,130231.46150190143,1.1427390601944847
4968,92.38489835128192,4.4475152493942005,107.39074064432663,0.5959086295504692,1,95456.76261014589,4.66166101078997
4969,64.11088484823932,7.7204700113879925,86.43256505408536,5.438790303860168,2,33595.66118190375,3.8345192148378793
4970,99.05511090252367,7.449484209679782,101.54169055412649,5.246424227510566,5,22895.418592839967,1.478915626747241
4971,100.57495701081817,7.255109465675821,83.4122043247124,4.513817495541151,3,68432.25579085707,5.070671662037245
4972,68.37908070556513,6.135919137828688,92.72600508329445,6.688103267403298,2,47130.336542711084,2.00990330935851
4973,49.83102534905301,10.161487649662524,98.8860711959294,4.075946691032397,6,140833.5989576189,0.9970178867684163
4974,28.282042445333254,7.486391376979757,83.04165900057728,6.77844022247314,2,146109.57927469854,0.3
4975,,4.563328273492882,79.25935480507172,7.51802755369599,2,130310.67425905656,0.3
4976,42.5233035020268,6.996610951471968,100.90253780694665,5.455782213811206,4,142578.699503967,0.3
4977,97.56939254923009,8.004966754148438,108.47696479208767,2.1301659453051567,2,25770.881125534463,3.3003559138420226
4978,72.31649174453892,5.323782802151381,94.05121976615153,3.6730357037438983,6,150479.664364841,0.3
4979,77.79209048183975,8.678544493862198,89.51224512131955,7.097140085145934,5,160004.22935962825,0.3
4980,25.59157982129748,7.264067411432022,96.86810465226064,0.25593033482623273,4,136434.2867997938,6.606509360184648
4981,46.04067141565477,1.8150433246693058,95.66575902518457,3.020115829553478,2,114113.3125304322,0.3
4982,87.74159552892574,7.099343954675852,97.91483048853502,3.1425879088831397,4,75450.59219267525,7.951508032405549
4983,75.73548224765173,5.6879416911745695,70.0,1.8369734991156657,1,140319.97683349805,5.348857683724136
4984,67.05589442628805,7.574359629083472,82.17074850600844,6.182197374796966,4,97061.80249447416,0.3
4985,,8.388429680503629,84.85723873475776,4.942037677601943,3,175368.6088529023,5.891410274549103
4986,102.7159561227163,6.890324094283636,96.81041154213875,2.22235410849877,4,136640.25374401434,3.2934031391742487
4987,65.57915072925898,9.83050446788939,97.23053460346719,5.5137823005895985,6,109908.8251235687,0.3
4988,71.38739605316138,6.142586230873008,102.63416586420843,3.6039594133294552,6,99436.84607681204,0.3
4989,73.8519383746261,7.74963564610775,98.09098099052524,1.774513566944143,4,110483.78083042617,6.429053676020514
4990,117.84219270547985,,79.39117915535198,2.217703974392832,2,110773.06872013735,9.647499481928705
4991,28.01287471161949,6.305308062214534,112.36405541102073,5.09012768693985,1,115329.66521132142,0.3
4992,83.66446029577617,8.057548615955564,110.2630196410684,6.347524696304596,3,42485.008698115824,0.3
4993,67.70395502481873,5.310654025675662,,2.7830794176130347,1,134313.91993857716,5.019206505973283
4994,81.33543452368359,5.654863161957563,98.99246353249019,5.36110333417253,2,130219.86258346132,0.3
4995,56.85254892010551,3.875022619327375,87.8549073770838,7.954385393943706,2,49303.587716910755,0.3
4996,69.020699382831,6.982818232740094,96.66636787040657,0.8528236090743677,1,133814.49472083166,7.704273041913041
4997,,7.1505033517086884,107.63972335570244,4.889174682096559,2,119305.13321252124,0.3
4998,120.0,8.858526317158459,120.5612511958515,6.076639228238521,2,70189.52699646397,2.123585638030562
4999,86.16072378804142,8.082280008711766,104.01533246171132,3.7621254585029233,2,156379.44506879663,3.0707099423085538
5000,53.038688039389825,5.930408886705134,98.53921682132163,7.095708027139118,5,200345.38218283217,0.3
5001,61.524806359545934,4.143640625331447,90.92214598030043,9.49709259565321,2,85635.21290957171,0.3
5002,60.93171783232292,7.365700805039948,97.18561845213412,4.858388370965757,4,126295.90423348092,0.3
5003,34.0871365473997,8.721506344829283,111.31726271993976,3.4160256693050024,2,194929.89033683235,0.4553578614624825
5004,63.39819616597126,8.010369947607886,94.46349491888498,6.442457019154892,1,0.0,3.3784357752283194
5005,84.65658163643491,8.668955049714576,84.3666481838282,6.105172150944753,1,233571.59769213974,0.3
5006,44.515357618464094,6.076220937603515,75.56372161380048,0.0,2,124820.68311042967,4.990836561983889
5007,90.96965302101185,5.566762063648709,101.156574408923,3.993161109772216,5,165452.94571260147,0.3
5008,79.75549642168676,5.026197295536402,97.96745750753287,3.0135013331522154,3,17876.601679620464,2.3576158717104683
5009,55.31533356057924,6.388207066772809,,4.991764228784792,3,38101.47312373266,0.7146274188819004
5010,67.16940725324305,6.342818408062361,107.31216950848757,3.5158542992655244,4,62104.739494726266,0.3
5011,101.96643615282066,6.913355257078233,89.93867762734844,3.7870597693224957,3,56600.36134855352,5.221988806249074
5012,84.67095627011732,6.241405085928984,93.38427089810246,1.841968101347296,0,0.0,6.525557218240355
5013,70.17567309796296,6.232744540546458,94.80003040042467,5.836323046061219,2,48535.30357269489,0.3
5014,65.24633366078031,4.946611894055712,90.78856709434294,8.137605553671829,3,70138.64897398862,0.3
5015,71.53218140903319,8.383238027102982,97.83038078899484,1.8808201269624125,1,33983.88687602848,4.620328960676729
5016,59.76472884115393,6.653036124487422,108.81818175119601,0.5073624421325666,2,209299.6452982321,5.767714364402829
5017,,6.151112131429436,81.29021722257893,4.0500080495686595,3,158247.27881649887,1.219825531575582
5018,110.84355821069462,5.005141493501591,100.8622416616881,3.9283608474118403,4,75860.02976182124,1.6752304230814992
5019,73.10649998398803,3.836173779217828,97.0659040352773,6.9273319653009,4,154818.3251975872,0.3
5020,77.96294530245075,9.115928385098687,96.84516595453647,0.9270126190536696,3,140139.57692444377,4.941165149712771
5021,68.84184500246182,7.609277416263614,,2.6551120624397564,1,16627.991221446064,6.907129214393476
5022,55.29766398550824,3.2521643148600656,95.5915691026059,0.0,3,145785.95103653483,4.970123082499768
5023,66.28151038102459,8.026284601419313,100.76275114286844,7.437459090529557,0,94971.47140460169,0.3
5024,38.01210475611377,8.344962340466218,103.59037555485376,4.626361570808409,3,161434.29438372518,0.3
5025,115.5417299610661,6.748752244601859,88.94761759543272,2.8414177150480087,2,55071.631715749565,5.680958848400886
5026,45.30976003155208,9.696221791503518,98.59020152976558,0.694321303522059,4,152631.35021586006,7.246302942547938
5027,49.360674323056415,6.933439284245766,91.99054871347242,0.9238098545568727,4,183083.49358340199,3.4896713164681517
5028,61.19481591227199,3.6663529441016203,93.40781864336125,5.035667249478478,3,143906.76382151726,0.3
5029,95.76151449704756,7.230338002096642,91.13526324226001,1.2314373859982246,1,12481.266149964154,9.436199821678212
5030,70.29017998525308,6.989794603425459,100.65296484916264,4.2600135578714236,5,267522.22452667454,0.3
5031,45.27728407939075,5.293406302443691,,9.107362152837577,2,155698.9907011515,0.3
5032,95.08676721514679,7.64711767375485,99.73452841180008,3.1310309426379486,2,105649.69826874009,2.8772682373852754
5033,84.62001253570963,3.164669467618276,94.78979164525101,1.5963888900640528,2,157401.92000262655,0.9110233485416256
5034,80.76869914432905,8.481133654885578,75.7505478503561,4.955018013631908,2,246732.91200782362,3.190417896531392
5035,84.31468482341681,4.743756592789095,95.3764209931965,0.9355206480456815,1,35193.29943352181,6.063852305051341
5036,117.88723801164902,4.530107749765936,95.7624554618818,8.299961325823508,3,185580.45007914968,0.3
5037,113.70189790072224,6.272350455385046,97.91115124584152,7.509049171320838,1,110016.38674547565,0.3
5038,56.26569313993409,7.36594585608727,87.8752496757711,3.58957095261589,7,100959.5274949258,0.3
5039,102.47769985622304,6.82784812718686,80.65436340001386,1.7567670464394505,5,104545.91869790881,3.223299662045211
5040,77.663363795178,5.0146816684552435,102.49527973873134,2.935575318061599,1,0.0,5.2556559360754
5041,79.98191632275498,5.487821417616223,91.71672132158997,3.2608359697864295,1,148830.73297291386,3.21344944005999
5042,36.15458336713343,4.233915305245076,97.05492857221995,4.958917829267662,4,0.0,0.3
5043,66.59228469223608,6.05064019674026,91.62247904134045,6.59908082325279,2,88640.47690824099,0.3
5044,53.7435281932687,8.65004242902182,94.92725809071686,1.408718423103525,2,89834.79510384849,5.167627390993362
5045,86.56117629786618,6.491474124712248,89.6085758247703,6.527273913356861,3,97056.86196132391,0.3
5046,91.42161000805609,8.218828509518906,83.38299693015406,5.544214032028245,1,0.0,6.047179429924992
5047,28.510272979673772,9.410802675452384,100.68477992922388,2.730526272983484,9,173422.88217167425,0.3
5048,69.5593027199146,5.323962961926066,87.76255894128656,1.2832202608074743,4,9562.849916592662,4.956708293788567
5049,92.43723009588504,6.1268534938892705,96.96741777073773,4.29058179323142,2,64424.750736056405,3.3327255708228836
5050,66.2664207537311,10.842385722124991,99.92552266282493,1.3510287907447895,4,87292.61621721514,10.275125443611099
5051,,9.38868682395989,87.95824741276301,6.559202122906514,4,101135.2642009335,1.4430553643710664
5052,77.02330935254169,3.155190948375295,80.55337238752418,1.1902930696694884,7,142861.40418230055,2.4414555274567133
5053,76.83320463905252,7.274296632121813,124.11302736623664,5.36926548290786,1,121178.04107482074,0.3
5054,64.57370043863405,6.501119984679391,88.66673748865489,3.7984590879622946,2,235863.88506548008,4.650144313612293
5055,45.66838391728581,8.152906221717524,102.4810059032139,2.5984377890619967,7,140878.9836955124,0.3
5056,47.56939705149945,,118.27356259484148,3.742921234201773,3,136527.33139793025,0.3
5057,,4.820783255918656,104.47889296224672,6.6999579240855045,3,85454.6016294871,0.3
5058,70.38916511037766,5.147858569412781,91.39468629406939,1.0193564775155255,6,138194.08646672263,0.3
5059,67.22975510785551,5.356142907603134,94.19460334957867,2.9696086120204583,0,90689.2446696871,6.190002439427564
5060,61.52219915355295,8.130648333618028,85.00871336313382,2.1206410882820297,7,91244.5085808129,6.74970743592545
5061,63.896223090384964,4.13759765370224,105.5803571234929,3.9034571661282134,4,310244.3152875152,0.3
5062,90.93823588976278,5.254772200081362,101.79524849670426,2.2882977687183645,3,212565.48336606217,2.5516444852860998
5063,63.295118362639464,2.9219752189971175,88.82689018085908,0.0,2,67874.01627639998,3.2680653477232466
5064,43.17870573396863,8.514235646824746,82.49390231481867,1.362156132669094,1,158941.34060519305,7.448528280014573
5065,,9.04206019886228,79.1451951480357,8.09438754634528,5,136213.6524352484,0.3
5066,65.90246672270565,5.845853138272427,106.8381680456504,4.616820528215682,4,80235.911478863,0.3
5067,70.62791731065553,5.904101270373554,96.44447754746673,4.530905134520194,7,245055.2384820625,0.3
5068,102.15156612799021,7.406443804565795,97.57981443599301,3.293469024978404,1,107967.48261476267,5.115478609668626
5069,69.58878885298985,9.44896401475651,85.12461648965171,3.8709364397270765,3,203103.17664990114,5.026301508731987
5070,75.78367346237451,7.317221495127835,77.43796276034712,2.9254701929215496,4,80482.29275753957,3.355146243741598
5071,46.42153017403349,5.104916115049771,106.55136289653959,5.317321327602663,3,185991.0583013982,0.3
5072,65.6066109529808,3.262354856027119,95.50446844396677,4.252022135648432,5,200150.79058013592,0.3
5073,82.19052090417202,4.269747474673025,105.88681592069145,1.071829474603462,1,61808.981353688396,0.702346795139857
5074,38.89252532317515,6.64643890062493,90.36880248181323,4.634311257760482,3,100294.5409800541,2.334132273946684
5075,74.01690186231419,5.189344953598411,92.1581858835577,0.0,2,114810.88215804334,9.261617315635963
