Car_ID,Oil_Level,Oil_Quality_Score,Avg_Engine_Temp,Engine_Damage_Score,Overheat_Events,Km_Driven,Engine_Remaining_Years
5298,78.33899272002574,10.0,90.19546566774771,3.369949292945235,6.200631948582526,88531.57991911378,6.252550538195391
5299,46.01939024231903,6.552263465841158,88.41880289089629,7.167007203748215,11.775298504939082,194601.49739378848,12.238635736361413
5300,58.781481178453724,5.667826166775039,93.10141585693758,2.2215745436758727,4.7200556851235,100409.00762197479,6.17243558760128
5301,89.80156825734745,9.851816430376385,94.26827196747749,3.269669903807142,3.811347646591641,64765.059628554314,5.1412024446094815
5302,38.14613735174112,5.307014194707646,96.88983843636052,5.912394550670431,15.988915994093333,175268.8978848688,10.860112156805647
5303,33.30581874385742,3.2078130095850046,106.12714811052551,9.164577086399923,13.946623264510439,281639.1926760576,14.872968977599744
5304,73.1685023476807,7.928643566740069,96.24728246266217,7.427898552875171,0.7642381978064723,183556.83290516643,9.751243715800728
5305,97.39000497405813,9.60646317714569,80.58303242676917,4.897052123079481,5.132753063841703,47603.57584437664,2.9101316105626207
5306,94.67012691933779,9.031845582484802,99.51012505938976,2.5495079547795925,3.807722112016183,54383.03948334503,2.694541869236547
5307,73.49746148840015,8.919787012844488,84.67627007346044,1.9893539478641056,0.813662131427086,68055.975740343,4.244075512148946
5308,96.36407145708318,10.0,67.79861151501676,0.29610888078625297,1.3838154071289717,40916.56211930195,1.8881410646639203
5309,61.74629033318071,5.76077684844544,89.91788569353264,1.993716957265712,5.626923255323061,129905.87098951991,6.701073278492754
5310,34.61016486961408,3.7979829079325063,95.11016166144461,8.885815481500265,14.556419507071107,239280.1904735978,14.337244326406944
5311,52.34006099065651,2.7841033485224176,103.80853510093192,7.32780289139246,10.436010456041412,206272.20188910284,12.778866543031901
5312,56.00951615167998,5.017821531245281,90.17388687496809,5.593145170698386,7.086982772331117,187783.68259103308,11.01839364239615
5313,51.29901432230085,10.0,78.19342504756861,3.839528355932279,7.713290874555969,118345.38115930355,7.213402860872635
5314,33.45396985524594,5.831133755308032,91.63987844881157,8.302330289753302,12.528400874225744,238003.7115847663,14.078663299983685
5315,40.75620123241271,3.2769530142942536,113.39664086523936,5.037490473098396,14.848728533497004,271691.43923728995,14.3052099936655
5316,105.9782701360443,10.0,81.6615441156741,0.5616669695290437,3.4292037059900484,27089.24403159391,2.8497575091410625
5317,,3.8882105281098926,99.62326128622992,8.192091736173342,9.939621098749184,288228.7943677507,12.971430113963644
5318,71.72928320249233,,95.6610282881611,4.526710721067629,8.531833200997925,141903.02703040026,8.92869906362342
5319,61.513742459781255,10.0,72.83727555173198,0.0,1.062574002941041,0.0,2.8037056255899167
5320,78.85974141844679,8.015629162705325,90.69805209561318,2.0072014296145193,0.594559974028364,78618.13460785012,4.934301699891287
5321,55.34998775269683,5.510194860375993,110.42051182297251,9.792754137493619,9.942786052496803,235841.69523154746,12.922674908616049
5322,71.3776571752958,7.047682848361244,86.41557405956152,4.519023958878975,4.665715478732668,166662.8123927255,7.082150514352803
5323,58.70794198560543,4.368210984893597,95.68408097505996,3.455448268375807,12.018426978633343,242894.04049482127,9.021345331124525
5324,35.22776887003246,,91.90233662076388,6.6767602506292985,13.152417256952285,225509.40775551868,14.012154237217462
5325,55.0135766627896,4.68690618148322,,4.903016746921637,10.670074160272456,201403.530425525,11.084867664211231
5326,92.24881834279162,9.721504648659746,69.29413934424224,0.0,0.07475463369866708,55364.28836872315,1.8324847903841106
5327,74.86145423824023,9.973185140512527,86.40874206856594,1.5384647368198272,6.658013006090524,122087.31642518888,6.311128156427283
5328,45.532739385244845,7.01352515625269,104.48647039131636,6.689926752069865,9.360235919572022,194511.72611105844,12.004719383893892
5329,84.69661587848998,7.411432654257976,70.0492211140759,1.5221365569281127,0.1520143713912745,76536.6458405743,4.107391820971157
5330,51.68511359488086,7.127276753906895,86.04831669495088,1.753748213760463,4.7340901991618995,129015.23921220827,9.199991153468565
5331,,5.2633989542488475,101.33298856407067,6.33082026070916,12.909776416750471,251045.7766849732,14.005216606962666
5332,31.168375864050567,4.70038681761154,91.6715293854137,7.652032119869375,8.422161820818602,257971.94876480562,13.24773739554326
5333,89.60779349385986,,72.88386618255093,0.281299620881277,0.0,43226.57306974313,3.31561756199509
5334,43.43940368374045,5.166750154033732,102.51859266415276,5.162169997032702,9.700797568474373,249133.87136447945,11.083892490452246
5335,70.7668894771775,9.487887920261917,76.30735902471572,0.0,3.945216583476536,31566.765664695333,3.1234897120976184
5336,40.77901645404439,5.8652724415860655,108.96994131615124,5.960811351526185,8.27805835396634,200727.6319065359,10.760483445205594
5337,80.34565634348252,8.463194537522464,87.52775861011163,2.74297427778679,0.0,56745.172408924795,5.209036898005126
5338,31.3609839163205,7.710269655728036,96.50697474669192,9.654987483533606,10.812954583985416,212819.8740304139,13.017240508195242
5339,87.91745567552317,8.874940283285538,86.73579131870284,0.7133045221309107,0.4104290347666111,39174.8254338151,3.0957209844292635
5340,53.108882041162715,5.080254574972584,98.99914942306091,4.119786362644824,10.569388394897155,221009.10398508428,12.238274136086083
5341,44.39195462857556,6.599417878884739,94.47927372885341,9.470230952463279,10.213376044642027,166280.0335480722,12.827154109405706
5342,38.68449999920003,2.455617047259252,,8.149516414431314,11.509599221375698,287117.24168635916,14.12361056251372
5343,,9.695876584032472,66.23837653948095,3.098945335691435,5.317729938336997,68650.56708274977,3.317967029705013
5344,62.75934929201814,3.9318259638340622,87.62850307253039,6.830339039401528,7.9872422066455835,178840.85195080037,11.276010457475692
5345,64.43803541225765,7.869945873028763,83.7160295504785,4.4811348801060165,7.32745080499463,143387.98140478125,6.283748837481366
5346,47.025999335806794,,92.10516379692199,4.140377332842138,8.296399206401782,123020.47251020241,8.912490291553814
5347,39.77003945339857,4.667412963447804,91.18252915599626,5.003534663919161,8.4657740205349,186655.31790143833,12.082485013814338
5348,64.465096075638,6.292757883592724,84.30355603891921,6.591443039703593,10.791449546417727,171573.94588946667,9.271354002056585
5349,54.75533721025478,6.4722959710608015,93.07943882204856,5.826249687977739,9.039574252215738,125748.77043976751,7.853318138873857
5350,70.67095814666557,7.990599515948064,89.19895619433117,5.909068684134745,11.977269438986362,92117.98488067638,7.760357023047519
5351,21.178651349039203,3.5734749896910842,,8.280333347563982,13.341438610676075,238420.75408048782,13.979920217447956
5352,38.86290385349576,6.525969205545838,110.5984648789249,9.415315754714449,16.723796966345734,265725.1336697062,14.793819709200378
5353,60.34751977751944,5.478382967432105,89.10304331339685,5.898370900525788,8.9245639305016,202048.22218979563,11.975195943526007
5354,,8.857354715578102,80.28829441451698,2.8309703961597923,6.371674117451425,81145.9448472384,3.831046076620532
5355,71.23062695370635,8.35591900374833,91.69149021624808,2.295793388920295,4.425357575705436,89740.24954777113,5.2761585397250785
5356,24.951228780255995,3.2087419076519206,96.72553948334507,5.193958268558598,11.416064827016603,259450.0000135727,14.998702395262725
5357,108.81648348843476,10.0,82.59597461901916,2.8660934668850775,3.952916620741181,51280.783161564796,1.6554604502901848
5358,80.01878991925318,10.0,80.57587852902097,1.232927974264796,0.0,73519.95699639601,1.8815929656241346
5359,72.61194653571815,,84.15711741978437,2.8705301704828363,3.8390228442185306,156502.81220212195,7.171679548040451
5360,60.21288163648907,,110.66772670141992,5.828473106632438,7.909726689157352,249089.94696632173,15.0
5361,27.157600796271204,4.847941255091033,101.95354493789227,6.331594267268978,10.989737333397107,213038.82802872613,14.028651707572367
5362,52.4700089907216,5.2584478919432405,108.5131142526901,7.100824055553856,11.29620558062314,217901.72658101105,10.688883200254379
5363,,2.6381711980799567,95.68123326329592,6.6088865880759595,13.072483102046556,208687.49546594545,13.888776208978914
5364,,6.551474729690619,83.19603575610509,4.0931982639285795,11.627104968976504,182476.37726090875,11.749123299231018
5365,49.091359336502435,6.385427190876653,94.6380746183471,3.2073076029909533,12.115011824501803,221289.2587493537,12.056241232081716
5366,74.68872783832768,10.0,93.99200354074149,2.147868389733463,0.45447999996899835,54978.57476834917,2.861920436217097
5367,81.18086169409811,9.789010700923647,88.15617825508919,1.0196602219982795,4.145128027677104,44852.115677754875,4.064655390300912
5368,67.43786324887444,6.627847375093934,85.51766845099638,7.577074230632986,6.4550980636636295,141082.9899500122,6.821539670446632
5369,41.437769673096085,7.731526064081493,106.45709032452915,9.531703232135591,4.657803272857252,219586.83225775044,11.995986715708293
5370,82.90302416805514,9.781256247170953,66.11461516953905,0.0,3.415587606310461,66255.66035180504,2.0591702751310845
5371,45.92184828755731,8.22698756298129,99.80700823872417,7.081989907952664,11.75541429369737,181070.6650932593,11.186551440751094
5372,21.822952168773963,3.640027734558459,103.87902173056808,7.761191854718639,11.043730114737043,199760.6507947666,14.243836820211635
5373,70.63256196420915,7.167169737947987,87.82876643606994,3.6500095095932674,6.001138927790126,109242.37380673566,5.743747398801434
5374,93.19508760422562,8.67528228291992,77.80693759201408,0.0,8.215351932811421,42535.938143144005,2.3460215890162637
5375,76.58468497706977,6.617234535389706,95.56345611565804,1.5318265266077549,9.585244395293637,125060.38839135304,7.84115146385164
5376,33.315755032623954,3.6233002738599014,87.8457068388079,3.144383873141204,10.738894208963368,262131.1678363875,13.800127516608732
5377,114.22043859034385,8.936469416810006,68.63889779774584,2.4773767509492357,2.2874386561320734,0.0,2.2331456328891814
5378,38.88104932458184,2.99562818751814,100.12064870744942,9.022095620808267,13.500588183896538,217386.68422731152,14.33793164216294
5379,37.8890002893392,2.749115055245559,90.74073508977564,3.4347784149140153,16.11575407104692,242740.23813349588,13.029074435815264
5380,82.33804330050037,9.015429259826215,91.71868289126994,1.7241157124421813,7.603554160347478,92235.22305457108,5.733461395644717
5381,52.7119030833826,4.118710196999468,101.90925694493558,3.592407981458166,7.833409203691375,163380.14861043496,9.896762297318778
5382,32.79640213330926,5.347657885687868,103.94998886097656,6.360022218478546,10.402928468193855,263999.5402037659,14.132739560671942
5383,59.138832839562255,7.009610374461438,100.23013668090245,4.977008525565692,6.8880963926068555,186527.6868247047,8.200979483912958
5384,57.94612343564517,6.9595694540294035,78.66000789551775,4.580190896303255,2.0481963714511346,181421.1106650171,7.805896377223899
5385,23.383087658833254,6.011281117198396,97.3284595288514,6.909324634032069,14.280272616542446,251107.99111542833,15.0
5386,79.59073437686925,5.602958921018164,84.5979334041775,2.481942164314871,6.990980168328172,275243.65762569226,8.736411074746707
5387,75.89715104814107,10.0,74.42444198998535,1.9903484512414955,8.414906616993036,62012.24484925544,3.9034302846430697
5388,41.18326768138594,4.440233202301358,102.45472967476458,8.199288726693455,11.397890456437946,215242.21563382656,13.931650703364424
5389,63.985949590649206,7.040135122705566,98.36764001370314,3.5307758485468606,6.1049798517326135,149649.58547158565,8.263974864439488
5390,36.130973236846735,5.157845043580187,96.74235530308549,5.899891999674337,14.594143472098963,247967.15776587912,13.98033886879517
5391,55.30541530302482,,92.64240567825115,7.264956684031006,8.591046383648543,206877.89993254014,13.013764463233127
5392,49.10772360917178,6.709523943879398,94.40453986439802,6.078697793005727,9.798638265236326,162908.02330641932,10.718851764867335
5393,17.200929059266418,5.6377445095043655,103.18252599172182,8.301416126982783,11.546900241052573,301192.90498495474,13.935015739392224
5394,79.48913749225541,5.807131800989893,89.64087859806105,5.071917356581923,9.632037977210445,199014.15544561762,8.307833809755941
5395,54.35260156858106,8.150982866504494,79.72397600637808,4.096640336583508,8.25839416678305,122824.46624068642,8.130301477106382
5396,74.83921401633638,9.398891206367795,92.13244395309512,6.386424044579229,5.239493140487399,69000.46828589,3.926851103075629
5397,86.98534667012005,6.79137202275622,75.42191700880001,1.8152280157721283,1.7982854887275197,104867.90499808265,4.947968944363578
5398,40.026966221017304,5.13497624201324,99.21474532785558,8.088151607268696,11.371830581662,252790.96481390897,13.245112666786827
5399,78.37039332424807,6.124282102816082,77.41173512037683,3.9005550843577943,1.3485672549154177,82214.62005534978,3.672835804968264
5400,56.18864224993719,3.9124383334216914,92.63169125617286,3.425752064790145,12.739800450647506,212328.08590819663,8.93634235592566
5401,36.801027594225964,5.423973426712876,101.71052286263428,7.019408483263708,10.635342612228389,227190.75754023177,13.122408732650356
5402,71.71092306487475,9.750200288848482,79.689280356888,2.314622105517547,0.0,97274.44250776598,5.015172699711535
5403,42.46982538534369,3.440557519236126,94.39318274234269,5.429394471310255,10.243350805129364,177832.63288118408,10.740430334779411
5404,52.68266584664478,6.450560894198954,97.9756802840057,5.677664243305239,11.678427893970692,250213.20524819405,13.335715142492607
5405,56.25769718998175,8.410051506807564,93.02568794883575,5.196453391335227,5.365494050083977,211929.77517460586,8.233317923947011
5406,54.471148682694235,,91.63113661863855,4.0163920229941805,8.907626764079723,164159.2878444194,8.125167411211036
5407,66.75189108317807,7.392109864071816,84.89906810124046,5.125442483092741,7.832446218754367,104956.71860361427,6.881780941879452
5408,69.46192494479513,6.957656088744597,95.11898786511918,5.253482136120259,1.485576087046785,182152.4687384316,9.329634783218747
5409,,5.815210072386977,97.80017881390458,6.9171684278838494,9.601201164872226,126732.36559358981,10.172238078519248
5410,72.90695120943181,5.778763149495624,89.07258832984414,2.517590541440934,9.318188650913504,156513.87839869672,6.929544724255631
5411,48.548874239761176,4.603929288917261,93.38652476630703,5.9230720593664365,7.169722180104702,105768.37686350883,8.926788147912257
