Car_ID,Brake_Pad_Wear,Brake_Fluid_Level,Suspension_Stiffness,Shock_Absorber_Condition,Brakes_Suspension_Remaining_Years
4919,119.74633126230643,10.461365836904312,1.5244265157234593,0.9497395867061942,7.394659614429142
4920,15.202133824567976,98.15922064231452,9.68760038708803,4.273893180268043,10.0
4921,75.98027418704201,,3.419074615540716,,6.408390759922123
4922,97.16649639018165,73.62475233625813,,0.9790161628590432,5.240649707047531
4923,73.81807301325414,30.031898599610855,,7.590526786443732,6.326237454201298
4924,28.814837299841678,68.8771791510803,3.3022050962939566,5.995241284302121,10.0
4925,76.20410511889169,,4.364678227791182,8.400690216053485,8.747058434677891
4926,70.99304872072003,44.54882292083746,9.845294566410704,6.017846101647823,9.501833034108397
4927,45.8248834681857,76.48614912626597,2.028949509657867,0.28064150721870407,5.748464090268895
4928,16.933171601578312,68.050267434056,0.24401209659962175,1.7359852614559512,7.065850380318351
4929,1.726085109883868,86.40105393516492,1.179597187009156,9.500048037803628,10.0
4930,20.812411065318603,95.02140498041102,4.530879536193362,,9.880067698207643
4931,36.92084855191362,,6.033644018999413,6.675043135657326,10.0
4932,79.44900583490447,,4.027787680749009,1.87359151183215,4.5662080417506985
4933,115.5019419270226,12.374829647907465,2.2918990584102508,8.273942582567281,9.060255659020466
4934,41.86923575611541,38.04156030707139,5.29884938241978,6.042653309620725,8.892925336325462
4935,73.06623253289273,77.94721940171507,5.419818407073552,8.330200122619768,8.28339073844728
4936,49.028795580146046,60.81479961419476,3.50203841155741,1.6160312367475604,6.887540540161516
4937,11.234502530919244,26.441805001366944,3.641448096176525,9.758222541977254,10.0
4938,6.477596428619048,96.11606957380802,2.6597278631289623,3.4796674225226987,10.0
4939,26.95927444682733,,0.06284167178859601,9.369012193391761,10.0
4940,5.270060986957558,,8.50221965040409,3.851697491784758,10.0
4941,50.833587877370704,96.34451312975574,5.274468549900176,,9.366237395962889
4942,61.71030054140927,91.72275062424697,1.5799102177018676,2.291065123866275,5.702684202348886
4943,39.91447483126562,85.36348880899928,6.460962476217896,6.991489592613655,10.0
4944,68.7159934342771,22.051623387208927,1.5831830218548548,4.667830805686899,5.066016439995817
4945,31.590640442874594,21.51753854719118,3.270013835700434,7.843541450376997,9.930672296873317
4946,65.59496650948941,85.8252977349614,0.46422307166484655,5.331204338808584,5.5922151036146275
4947,18.72948740999769,53.35783134251912,9.72739254961407,2.432819042566954,10.0
4948,90.08122592540225,75.1827381441939,4.3299175295225245,7.099949967209843,7.2669820388103386
4949,81.39754038050728,40.15809657146258,0.20381960763481977,7.313232893635314,5.1554158786238045
4950,,74.35572164910178,5.399484048461254,7.958857336295902,6.626844452798462
4951,96.67550400142588,73.0955604966831,6.2100769081173715,5.557288114782661,5.893227169636989
4952,64.0063052366751,66.08807364788213,7.197377698615101,5.723290713598971,8.95586023982527
4953,18.131639290008117,96.46542086083346,0.8153897249414954,3.6811846955816616,8.272954339247281
4954,89.37032488563594,65.37289449067876,5.6271022480684865,8.615793978307703,5.979723093246667
4955,99.98914551341605,74.34623806557698,0.6411128634135421,5.576386790795813,2.7993586487916695
4956,88.79175007292824,41.84601059921994,,4.253788973376887,2.8262643774186706
4957,18.02556524067105,55.7218236390917,8.459528879358194,3.817616621673489,10.0
4958,78.05735689133098,71.50807417176361,5.688183270039686,0.11685012201060441,4.603429546161768
4959,39.77766229677783,33.135251364848166,,7.7400067692256025,9.574757439969733
4960,35.75993869018232,99.83254814048456,6.36545387683456,7.499926030291669,10.0
4961,109.7989106231787,0.26469666032576333,2.577046046828827,0.8688106589511335,4.668561139064932
4962,53.05747606967526,48.73653508505922,6.853701568489531,9.492253176175772,10.0
4963,0.7308619986815645,24.035420122491153,7.696706196801091,1.5727499119088284,10.0
4964,,,2.2411974180456884,2.675777203266201,4.378831799314693
4965,33.63178281006959,54.03154222809054,5.339105361868723,9.029107942439914,10.0
4966,0.6008040602585418,79.87090218592928,1.725421602953262,2.418995001505453,9.819470692530777
4967,97.81465338975504,81.41059109310588,2.7135105178652874,7.983471071477731,5.645088115819828
4968,16.435551152541272,67.34625761017398,,8.596669925306404,10.0
4969,53.99000027343922,44.67794254378282,2.727561317399699,1.1013977212347292,5.442895166994561
4970,66.9825790499651,26.730120625615534,6.742553465773006,1.4401951052157658,5.786577858673968
4971,36.10442313832125,36.634141580189734,3.513346576619647,1.9982018211688035,7.165201756087479
4972,97.07630190194686,47.77550070085043,0.6365835051523072,4.246625003472103,3.4135888400738184
4973,88.18979606797409,62.655569977202596,7.362287001687332,7.732231422341238,7.562279625925297
4974,,47.10617853625973,6.336277544205822,4.154103133276099,6.992180750840174
4975,85.61734689093086,,,8.635730560225234,10.0
4976,59.68874864673597,54.923047213391705,8.014482890665347,1.624221913589321,6.559909242439231
4977,9.264587572329145,86.63549696613349,3.879820637867194,2.6736200956701484,0.7056086070450369
4978,67.67254017837139,86.4350060193106,2.3685716018889993,7.989079789956458,7.093302506021859
4979,74.59576704174148,24.272776264116747,6.412199508237039,5.113266239989253,7.5202790648101
4980,74.77882236951243,56.0917419075203,4.867481510122381,1.4022190734475504,5.290623583254538
4981,117.09507911196994,13.243917559530173,6.094470820538902,9.547103877246014,10.0
4982,104.83267572624138,7.191104009916845,6.443673948765691,0.8263608385013588,9.360250100095287
4983,29.208561616282523,62.51809214832268,7.328909007722557,9.314192812923155,10.0
4984,43.56965855554004,21.169257373847827,5.315836934456374,5.324847820187506,9.003518820315643
4985,85.58608327250894,84.522496225791,5.059185975645198,7.964956379394641,7.54098857445356
4986,26.109543323031335,28.49922769625372,9.281764556132144,8.723257666089447,10.0
4987,16.373715153653002,82.92963759661683,0.16521079825881468,2.882519474624221,8.531560888295532
4988,7.553072508855152,93.62270796201594,6.512893180982349,3.23952263317669,10.0
4989,1.716500937728671,26.05965323623795,1.0626961397729684,4.626106144430179,10.0
4990,67.34125450735559,54.58848176836468,9.285203947340207,8.817604361666,10.0
4991,6.75350399010779,93.85263053350802,8.646626446108773,2.841548019168455,10.0
4992,23.280366987531632,67.95930256384423,4.578258079949604,6.054919753066611,10.0
4993,28.635723486344222,39.44172861102836,7.281690676399087,6.655792492815753,10.0
4994,98.28357758155674,50.982164413973834,5.506125718980872,8.876671857950477,6.461040012991201
4995,80.19974789085424,31.412188588594923,7.10527724749317,2.654663982904225,6.675711459364727
4996,70.22674793989162,66.53141972500114,8.708422884979427,,8.926309342544116
4997,29.87210254005248,74.01779028261662,5.470157365758933,1.3088405059365638,8.883228998683927
4998,15.687400822599162,,6.613846602056997,1.2762305280939112,10.0
4999,106.36120048587213,9.277001007098205,9.119972096031445,5.197967495783724,10.0
5000,38.450740283095584,79.79628411909928,3.007012723460801,5.407613970858243,9.386196315536818
5001,47.38517223584135,,2.4883319831273596,,7.5334606173290695
5002,96.03514402299963,3.416540615725663,0.8390486581233136,8.95364940260507,4.773150592956024
5003,75.21708356258972,63.288783255812305,0.03455713251258041,2.33125405713022,3.9587134435487945
5004,27.195822648976865,85.91823455586368,2.0443630221802147,8.704804512812238,10.0
5005,,79.34352022784616,8.517240306527945,6.771443499386427,10.0
5006,40.06005750242632,53.35844254460885,1.1489614888848099,3.597219734659487,7.643665631795239
5007,94.00067563920143,55.7626196187623,7.6492406488586475,6.750510723662685,7.336141037428623
5008,13.231397897155873,50.86700413465795,6.86123384247235,1.4005082446422046,10.0
5009,44.99784896505855,29.803391228639164,3.160831719186591,1.9081180450439628,6.744603116581459
5010,,25.27539807353663,,7.674265364124703,8.986632062876401
5011,40.42820688871522,47.64123400975371,1.9614531650656786,,8.067186130019849
5012,8.981875100297298,20.328836393896196,3.507143182860508,6.828257519635063,10.0
5013,8.124653070899768,50.34155733318354,8.908211898579156,9.99934157552942,10.0
5014,,41.21689154145632,5.060482922167131,3.6752226801658106,6.216787776943347
5015,45.576155961530695,74.57790512729642,,1.3745258348741651,7.094255360775666
5016,,,6.496228574295366,9.83454904893297,10.0
5017,25.748957764750514,22.99019280641896,7.257814072400275,0.28625413210855877,8.09172731470533
5018,63.99015664803086,23.7012348005549,0.7919248369931275,2.206936532333721,4.666771279608785
5019,27.309980539455957,39.07900038319022,9.746842299852002,4.747509401460043,10.0
5020,17.62591281909941,25.794158997868983,,9.880424459152918,10.0
5021,74.95633013258404,59.441710689555045,3.236879945181256,1.950607069007666,5.413463527588516
5022,,4.59020075497585,0.5285303862279778,6.783319995196727,10.0
5023,85.69881634988283,23.25152821608129,2.0311385193331244,8.946071500995899,5.1843134717364485
5024,32.11375424450183,52.599106523702645,2.6930288294454217,5.700159593703988,9.943834379592618
5025,80.80386598523378,72.48985337307786,4.258956994721337,7.582922007905416,7.2091219802917115
5026,37.745489668899026,26.822897680596142,1.9073615319888793,2.811526807153464,7.455665829338119
5027,,22.563625257507027,6.4725684398156655,9.447073013900841,10.0
5028,62.30307558786484,74.77284012923342,3.7177497717837915,0.6750489756411637,5.112246237984217
5029,92.04529627296611,81.32575324242934,6.7055594211521825,6.269844644989031,7.7257871747298275
5030,,42.118847395814754,,3.645627374114664,6.568601636560328
5031,81.44409869352431,65.82328235817108,9.521766996553104,9.905157972693669,10.0
5032,57.16493480076543,45.76884925063972,,3.2905879102342217,6.321396373879684
5033,109.64067357089935,5.796185003461936,9.50721983770191,8.505384398473057,9.331648751698667
5034,53.5371377571478,32.2523042991577,1.6015889476288292,4.401228961823348,5.005255944529979
5035,111.66592388411524,,3.8726545078686625,4.914993551691497,7.501788518846924
5036,3.156433210140535,,0.3806825795833513,3.5088007838274873,1.5632690471217505
5037,64.14050994589141,58.995175713760126,8.82532971854314,7.215293173810435,9.833610875249159
5038,20.506833764672827,39.10745852904252,0.20051522744300332,4.955958583568899,9.725379681140009
5039,43.98749382961208,,4.270224659235467,5.14916810296401,8.91536776187473
5040,78.65614523333576,62.76361860646644,2.9485341121843565,1.6286719676987604,4.197083483572078
5041,67.33292480478312,31.839181991258123,4.035836476369815,9.386598602309709,7.800768478283551
5042,65.47904195803736,84.16826844622165,6.002431920952857,3.5633876541161644,8.111365680138869
5043,36.27004303229286,69.17878884452455,1.2017045189006192,2.5655093463691356,8.550884825755196
5044,72.55318088256718,,8.090411515925034,0.4475777915492696,5.563649935628224
5045,3.162983403518538,51.02969469617396,1.5667795873969925,5.152408910988556,10.0
5046,6.823780571172067,49.68234523874811,3.9720040837579718,7.513049545438058,10.0
5047,70.79861870398916,50.402977383521275,8.627100594214049,,8.551916500114059
5048,65.71635576407957,75.87784632646802,8.70733536204489,4.905832350999568,9.247295197273813
5049,48.00325111313032,29.992875571132576,,9.701062949543104,10.0
5050,9.778331838951127,70.19968120874717,6.445161530394462,6.811806588617804,10.0
5051,73.44714931941286,,0.789493639084643,3.8207976014259604,4.859573819388332
5052,22.29634977431583,65.80995372336696,9.373106095549756,1.6607748754192264,10.0
5053,29.2523027352411,96.52486031614859,2.4758450770183957,0.3447533969568872,7.6368476265326
5054,6.637683512687698,46.677626404355536,3.6196852355606657,2.0644817448401453,10.0
5055,42.97361473264962,45.01301733962254,2.2176945043116847,,8.646400750794433
5056,2.063737990901393,95.47935491848445,0.5406881586643897,0.8123000421849302,10.0
5057,96.21694436823222,47.01851342429652,9.206191765033203,6.070995292602501,6.454060907933411
5058,98.77765956514908,41.501811680254114,,2.1530089302606523,1.7863730016061958
5059,71.54144770016194,45.44210195047374,0.3072695752832333,9.586244285245488,7.594339787207876
5060,1.0674588991997913,54.136129847732164,5.265183725507011,9.321535614282148,10.0
5061,12.117547206851508,33.0395117633023,2.2649900080461327,2.6773590736509423,9.344309848048272
5062,62.51785624504499,23.64291370138524,1.875181472895091,6.314164842146011,6.367655442618877
5063,26.062343987852877,75.06580263729236,0.8718291941411849,1.9654004938091174,7.457276532766269
5064,66.94299908634737,,2.86271907781689,5.643321023034406,7.122785058170313
5065,4.796459949611764,85.1113946081533,9.271543851284566,9.597076561318335,10.0
5066,81.84533332632782,46.28548973283821,1.0222204472490137,8.156505694051319,5.257523546637117
5067,73.41117021076731,63.10627174094116,2.8633794693260253,6.948599686284521,6.6303041017770195
5068,70.01840974943934,59.89887786319413,8.114707627076042,3.4102498726657315,8.036749259274698
5069,59.98475815598398,71.41122104247097,9.242692291527204,1.1442490480218703,8.077989483668595
5070,56.79646184297773,28.25179604213849,5.134963415016656,7.840488384778857,8.353456763378603
5071,16.55539542122132,63.032978565518164,0.9618001204334459,8.649722631549682,10.0
5072,26.581061968426788,,1.0267685205700838,1.2244465082375289,7.925557470203751
5073,95.25502919461266,1.998472873622812,5.15637609171272,9.41972448226425,7.0741837084844414
5074,,55.48241873387016,3.825589174178158,8.401531436290572,6.095616470179293
5075,13.254500562664017,,0.6334985534099902,0.25425917865076086,6.722804474174669
5076,83.13405052447342,25.660013076254664,5.547144445428062,6.5972098974951106,7.2286148030319985
5077,30.84655010900661,77.9523023155414,4.76203805369239,4.945830751631944,10.0
5078,43.7953533832428,67.75843390588423,9.817650219490126,6.161332990225821,10.0
5079,50.44579203756978,93.8147260061275,1.3675165984835413,5.100282429624684,7.961751118060314
5080,78.96249251980385,45.58897592459813,9.402706011735045,0.469552362281076,5.863530542041287
5081,12.612168810229928,71.29918065951513,2.5344484759670447,5.483631586543134,10.0
5082,84.05715951190953,97.41986886638587,6.167573880340273,2.1402097042440893,5.71098367257353
5083,79.23625170511454,98.42025377284475,5.180250027508242,3.6694745049952857,6.225211568370888
5084,0.4796046305643342,30.148158747662983,2.4267149684491707,4.876111315530222,10.0
5085,,,0.8432030428166537,8.416462818639717,10.0
5086,48.54461039660275,39.47003928262241,5.2879140992220925,5.0832268916258965,8.835871316418078
5087,9.991228889447257,51.32199191091381,4.895164766846901,0.7892553630868293,10.0
5088,69.37758150798797,89.5176659970502,6.991344195638653,8.020097923887072,10.0
5089,41.70583144639013,73.70402151156924,7.10099505481533,8.610145318511554,10.0
5090,42.025430114153195,59.28862946464562,2.620060764358465,1.8744840856556788,7.074062878611156
5091,38.53744195984744,83.31577010442696,8.943765330876253,5.535159003400629,10.0
5092,20.500340135347294,43.79398921243534,0.5931913052100413,0.49670130431054393,7.3149943598107665
5093,38.557357708606254,39.47362677752103,9.348920895862424,4.535328486793534,10.0
5094,2.0958681790672062,83.96293460728086,0.6301584539438798,5.58162790201139,10.0
