Car_ID,Gear_Slip_Frequency,Clutch_Wear_Percentage,Transmission_Temp,Axle_Wear_Score,Transmission_Remaining_Years
5393,3.0,50.03924576027096,72.03554769511443,,4.466024537577039
5394,1.0,61.818995815459644,103.58132219253959,5.94590175661945,2.9312560708843054
5395,0.0,86.41565103573485,96.52294613017088,1.806967652764996,5.691858200388903
5396,4.0,8.158076767072542,70.99311684073604,9.828609818087854,6.495052461277975
5397,23.0274847350604,4.814674758598025,93.89378745501186,,9.690980299923162
5398,0.0,38.44693742699938,71.89745053841871,6.430851815055985,6.818957357334279
5399,2.0,59.57701106510215,82.04754801941084,4.646862212235636,4.491987969324993
5400,5.0,3.065067791724563,105.16611417453903,8.848577749928465,3.192628484186436
5401,1.0,31.23348078064614,105.71412505760635,1.2158213318075948,6.833522271767812
5402,1.0,81.61325721768453,70.95656110112802,1.835007783369631,6.341365796332711
5403,4.0,75.79348225612688,95.8914929338495,0.3520149004480513,5.809920048670612
5404,21.890807642382946,91.5476018340767,96.82901712328459,3.2366214136251945,4.122304281494694
5405,2.0,99.02146003273391,76.35587540012746,1.2052264190678161,7.159991335473356
5406,16.614044138214098,71.04256719942843,83.29214273524488,,4.607006551882792
5407,1.0,71.07549332227516,,0.6006278445201274,6.443074450855947
5408,,,106.89286568543857,7.3155947693813435,2.6053823972871504
5409,3.0,63.36279749250237,102.0520338806787,7.309185518834893,1.5335987631422043
5410,1.0,11.540213052527438,,7.542597233695502,5.861343565263671
5411,0.0,40.123527503281345,109.20773916420438,7.650669182775437,4.351130369065865
5412,3.0,25.24297522465413,72.49507500980947,1.9882393863355565,9.811186489475993
5413,3.0,1.8146335910848577,152.42598901326588,2.561864379291837,11.12274455285036
5414,1.0,66.38000296184762,72.35368305390156,0.9558316286477575,8.128033561246005
5415,4.0,2.972923770469127,93.05385677054177,7.413099659010438,5.122883773943822
5416,0.0,34.01033780889657,73.20033148585395,0.07205909238358643,9.634806491146461
5417,2.0,69.98046826687904,,3.4751736437813703,6.292297625715166
5418,1.0,26.99058766343053,75.49105021750134,3.3687456105476103,9.16208588469015
5419,3.0,66.70604242516082,81.68644234873975,,7.504150634134994
5420,1.0,90.0477506940306,82.8683290976694,,4.416847913554869
5421,20.199841810896913,53.66326784645494,106.58222516010031,5.109594040185382,4.394109012265489
5422,0.0,26.254181065286808,78.80761657673733,0.1011337692538321,10.152505630617872
5423,4.0,1.724604501643645,76.30810771766065,2.679493170660913,8.425232597104644
5424,1.0,68.88791249183276,,3.2893624557988677,5.038187426344511
5425,0.0,45.30177513680363,74.6766264711215,,7.630323565660081
5426,2.0,60.56045903885688,94.76824738554633,9.344034592715843,3.010215394074403
5427,0.0,75.67384497176083,74.43793239284267,,6.522124956974608
5428,2.0,92.46522628962994,71.74334090308449,7.3815195265363585,3.3044474268124615
5429,3.0,89.86865640479313,110.03318596460676,3.558657201161995,2.3562816677762486
5430,1.0,85.92047170378908,96.02148560397089,1.6494726897802643,5.5680199777889445
5431,2.0,97.525898564588,106.60353818895084,6.561983810348513,0.9241581081607992
5432,0.0,6.088254223507339,110.70807865407966,4.833352199947231,8.855373082242771
5433,2.0,20.455454242191095,67.35573181114854,2.1581046435119955,9.635818520064303
5434,17.14164225461366,8.981093628824455,106.59171231257409,5.612495041195854,7.655626504801921
5435,0.0,94.45838078998585,112.28130966458892,2.5621735941547326,4.9772709761104075
5436,1.0,86.30778880561182,107.41692221656774,,5.484334792712934
5437,0.0,99.50350265604382,81.62440051188157,6.306900757164951,5.9428572113314395
5438,1.0,,99.88235681576845,3.193323336037755,6.991499275981538
5439,1.0,32.762817517111095,114.45816898164058,8.88083616190378,2.8880662507818617
5440,15.084964100436775,58.70708522851592,100.30210408486349,1.2551826148571532,7.216594605808956
5441,4.0,3.0019051572710564,94.53046313880029,,7.636183613655513
5442,,20.910475112378247,114.08775964335209,1.2771744734055188,8.868483535794486
5443,2.0,52.58853284252978,68.65131345115485,0.22820980987680306,6.034706052790705
5444,1.0,96.69836890422698,146.4227210371444,,3.3768357791596997
5445,1.0,38.02674290424336,94.08097091525445,6.016023609191961,5.635818703214303
5446,2.0,99.3683126042056,101.7778202108139,,2.0722892779522986
5447,3.0,78.99343455888348,111.51135040103799,1.501984354386591,2.7749363225022297
5448,,12.297257018560481,,0.6510722758536682,7.5848552955666735
5449,1.0,14.813047284882941,73.70716041063316,3.868369612307495,8.30642558810194
5450,3.0,92.85521633237173,86.69549565843161,6.168168069965969,0.7265774452835314
5451,0.0,44.99860039991663,102.17620933108921,3.8769367107950368,6.948709334988507
5452,3.0,60.368260678812824,102.8667964691191,6.486943790124368,1.5517726910208813
5453,2.0,62.72767464550637,113.420083036346,9.005594106760574,4.187473687405704
5454,1.0,51.13968051441214,102.06629966177331,9.214748697230835,4.880380067364884
5455,0.0,64.75364344814334,97.00626368912529,4.42640258100063,4.052103636548446
5456,0.0,32.23112574805924,111.53333963748906,1.1762276167829593,8.11764807894543
5457,1.0,8.575607257836616,86.45065117171336,2.388521074464024,9.150041137211044
5458,1.0,58.53535373027826,72.35785431105676,4.811000951980626,6.384942849638704
5459,2.0,57.02420815695217,159.49265354426169,8.407637531627014,0.6525451028486027
5460,16.183359482564633,15.75416249459013,69.65785328147567,0.4912733431602546,11.436947640670597
5461,3.0,39.88176308831496,80.55807176392202,0.512864849200077,8.656340822930694
5462,,39.74241828918419,94.91634100884218,8.843162440014389,4.189747065381056
5463,,69.64745777880007,104.94906937631731,5.791850613770672,3.8525091518542163
5464,1.0,28.461181608439922,79.79358194040067,7.5512588464517245,5.815287958128229
5465,2.0,15.996064946917777,73.13792862076217,5.903078675849537,7.082502930193676
5466,1.0,78.3794272273352,98.16847831432233,5.630662674586212,3.2185567498016083
5467,,51.79618985650662,,0.6137184606172755,6.725946906001216
5468,,72.87255395668242,108.83808924980747,3.1959438253477237,4.827053700925562
5469,,96.40013664902511,93.08749192573644,7.287792416982605,6.04703002830681
5470,3.0,16.86062308181565,67.28706257714553,1.96362144360367,10.524822637616271
5471,0.0,,68.7613229561832,,6.492906954075716
5472,5.0,23.926686496949124,68.8481158100431,6.721251431152454,5.662661231146222
5473,1.0,19.80342747584366,146.00107706154193,6.667052209102739,7.58058961895482
5474,2.0,41.851143148940736,81.49921187995908,7.607278438105743,5.860164246400757
5475,0.0,96.64430904187915,107.0498419221615,4.143719360433423,2.5725692619808407
5476,4.0,76.56731856141131,145.35618998626683,8.005922375243026,1.3526234666135988
5477,1.0,52.525816999715126,78.19122510389664,,5.691664268921201
5478,1.0,77.44187202018689,70.67161668313283,6.030801587272862,5.505983036878455
5479,1.0,69.54441179317702,113.9687228717003,9.696544697373998,4.330400044674969
5480,1.0,42.73725615974726,96.78556664430661,3.0381982113780173,6.8476204937200205
5481,,50.4054212099776,94.3131077389896,7.458675470827572,3.794979422106307
5482,0.0,,112.1092227240818,,4.616907081113351
5483,1.0,42.86630955925478,91.88867887808146,4.215668416727327,5.289771060237179
5484,0.0,84.67488660129811,86.48339038404669,1.7964066830396086,5.862299828254399
5485,1.0,1.1708823556169978,113.30389083614727,2.317956068276305,8.884966558212865
5486,0.0,4.624694535483598,68.79046552597191,2.298380225812118,11.769091210152219
5487,1.0,28.61326454002684,93.86855733076521,3.570848558262275,7.82421688825527
5488,1.0,99.09330671932443,79.54993322908528,9.66533937578154,4.003268602657513
5489,,37.14944254522737,85.35063430312518,9.45762219997745,4.8622199489694395
5490,1.0,66.98680424667035,78.01422872806474,1.6778398059601676,6.851058788090529
5491,1.0,73.63704190566193,149.63113658654393,1.0182856921787478,4.747431651655671
5492,3.0,29.868843775121512,87.06003260153241,1.8339942406590914,7.0211005794007635
5493,3.0,49.208393132822806,,9.112099799589341,3.2838950138724137
5494,0.0,59.478473065782,100.2225496599274,9.633655043582388,6.51406668955714
5495,0.0,30.5094410791336,,9.959839539706513,6.839168405607612
5496,,98.04751255548959,93.41816274695117,8.088333305087557,2.886381947492504
5497,1.0,96.8467774713843,,7.1274310864204375,5.830329290703064
5498,18.521950964868342,20.388893275779406,70.5099996745492,2.0972185835707635,11.371574202700966
5499,1.0,95.11346770567194,107.5528824077194,5.524872925841709,0.2585502085652871
5500,0.0,17.729833994867604,113.11215933410139,6.054269487322005,6.49295254346899
5501,1.0,85.12059899225787,104.50416428616892,2.5536124506934077,4.53337651466598
5502,3.0,89.32811293681799,137.51400857427075,1.2044630551877806,5.356584488252733
5503,4.0,50.90996792515065,89.27995580137481,3.5491405134582528,4.87075511639687
5504,24.50928284747812,57.6647706509259,106.41719123828307,,5.651093493302464
5505,2.0,55.25113582251081,71.57899417101416,1.9315850060819622,7.780105061088944
5506,0.0,88.21440394890708,92.88066385052605,0.8505445207719643,5.426936413144131
5507,2.0,72.74302414160073,84.35554657615461,6.473437219986137,3.5099212011784875
5508,2.0,37.99986606408117,69.73258698555931,5.015352865046286,7.458332717581684
5509,,17.241933197005523,99.78882639057753,0.7109763650355501,9.160829099079324
5510,6.0,46.84207387607698,70.51883058031379,6.19154996554528,3.5075008335566924
5511,,97.67670112016532,90.3448963769952,6.386183694769466,1.3851065676045802
5512,1.0,,69.38478272248912,0.4117954477822432,9.134258483043318
5513,1.0,,92.34235769857072,0.46789718816123693,8.97111896123806
5514,2.0,65.89320331421011,97.47323561214696,5.5860259211190275,4.576957294886078
5515,1.0,29.379301438207307,91.66914933779327,2.2305595622895105,8.580790674888274
5516,0.0,79.7906842080388,90.39786127772845,8.80889226617258,2.6598555007027778
5517,1.0,95.3383116093919,86.0265379527253,1.502655800873116,7.510558214484288
5518,2.0,33.35441389932069,83.32814235517979,1.6190387051563089,8.14450771678647
5519,2.0,96.1336261027394,92.15799885064837,8.06289229792345,0.4276604115356519
5520,3.0,,95.91317485738776,7.214859346215436,2.476886211364111
5521,1.0,80.12967041465996,72.52940699284218,2.7833507765118375,6.76153367774246
5522,0.0,35.12111308930073,84.91841237671193,9.4514399019159,5.880464641103081
5523,2.0,34.08468500542053,102.68871663125083,,4.786469537807757
5524,1.0,54.343047373122886,78.0129577631192,9.508021202909244,5.5102387873291905
5525,0.0,78.07425843958293,87.25593163295343,,5.176367610300581
5526,3.0,33.306501432081525,,9.355431479074978,6.896817569940078
5527,1.0,72.08367630046439,83.37850924729665,6.89516092374558,4.474887630918589
5528,0.0,65.26383243404646,74.70998727003439,,6.505635336535685
5529,5.0,17.59886418848501,142.21905829933777,5.977668839561125,5.693825982354896
5530,2.0,28.116926817330935,91.42761188656017,7.0384713586266034,4.000943671074304
5531,,69.19712243648381,100.42678316319346,7.123655239092398,4.154715188009216
5532,1.0,23.7508943349232,89.42345085346739,0.005231944110173137,9.418052627168606
5533,4.0,41.01014696903383,,8.068617806507744,1.384486732602702
5534,2.0,21.534303255121078,69.21772715656734,9.941821206248266,10.042050210229265
5535,2.0,68.049418480726,98.2087808185882,,2.153099619675798
5536,1.0,71.47461034325966,70.06282181200012,8.720584017152662,2.6732137483251
5537,1.0,87.23263944168981,104.33608193647396,8.417494253218456,1.660064354611839
5538,3.0,15.272588009778332,82.10437588125137,2.9104650557105765,8.515136423929691
5539,2.0,39.83167838953109,65.10994378062871,,7.847312405113843
5540,15.008051068888392,60.64925625753826,103.75974281794478,8.654332605696833,2.4208920190601293
5541,11.758151531136495,97.16526175113394,76.32473369909495,6.424207204649319,5.393611053972374
5542,1.0,92.89390211412392,106.57590090110241,3.041563092062136,3.388785863771692
5543,,73.13942665976289,77.71233037815836,1.3360383310372776,6.3839532761570235
5544,2.0,14.602773878794528,71.69798203827852,2.4521837457491045,10.492495347870335
5545,2.0,64.79725184175808,79.76134309606168,1.9940823489013695,5.7383690841781165
5546,1.0,23.44410566012851,71.86523133654109,,10.38558798090462
5547,2.0,13.64306322642712,101.59783318732426,8.870789899920926,5.752150071546456
5548,5.0,79.18445207033061,78.88275427760159,0.7606829365537315,4.977794658645181
5549,2.0,44.40627635347113,,0.008828207702039848,8.25831115565586
5550,2.0,56.84051210495411,83.31624857729135,0.418677115684006,8.074499258503511
5551,1.0,26.628060885673076,81.31936809000393,2.370447436874156,8.313422594802299
5552,3.0,98.48267497991556,83.88177229214341,,5.826377754381216
5553,1.0,97.34120709874799,94.97231307142717,2.5297736296367965,9.644369921871242
5554,1.0,33.895378995935374,86.98963900047494,8.345598436618515,5.13343319409256
5555,,85.86265860720987,96.77846764663724,9.66685940643961,2.7768401443403543
5556,1.0,27.59378894743897,109.82825706836374,8.409022092463422,4.523885683886705
5557,1.0,99.85749515902728,110.00824890481259,6.865463023726665,3.46633693870806
5558,2.0,60.11338526060215,90.16357902414794,7.0901328106405295,3.1590104165169195
5559,2.0,0.30003286556834485,114.34448896359244,0.7002787678242239,9.811432548967046
5560,,86.66545867562307,93.02922668273419,9.05314636364476,5.264095259202126
5561,0.0,6.724301634525931,114.33362840101537,3.7147825998351687,10.358966559806515
5562,4.0,84.33347732369045,78.11495013766691,5.670259988654504,2.963442186738712
5563,3.0,,92.44219155209885,0.8003869266037872,6.409405704455758
5564,2.0,93.9983370056582,158.29589745617616,1.2583162468735305,4.16854696686833
5565,11.172388698528094,80.63162882277062,71.19722199076226,8.164835167177403,3.401532180500955
5566,,14.515422997560268,112.29527597757706,0.17262487228621826,8.551709596321663
5567,1.0,69.04489894308455,111.03862513850702,2.8707685216314736,5.148060998476712
5568,2.0,1.9606032535473328,67.35901865215375,9.867439642228872,6.609863627563035
5569,3.0,19.36069024720648,145.66075459812936,2.0683646739636212,7.500666815808402
5570,1.0,68.802493271083,98.34540654125695,6.821467157171396,2.7089757012912052
5571,1.0,88.20307854895371,108.29249489705384,1.5472372414120563,4.8920391864495665
5572,0.0,,155.31920528737433,2.4695685904056464,5.511576875056306
5573,3.0,,86.63843779021998,4.069938960830696,6.861302098105574
5574,4.0,91.23246083580642,,5.406699445586046,0.24013370546862434
5575,1.0,53.80237466270077,102.80289702286225,4.882464815446427,5.480986547056029
5576,1.0,16.43410906418873,73.04339575896086,6.860209012433123,7.9234261562275
5577,0.0,89.76269382644406,66.31972093275239,7.877039014920403,4.636000938564685
5578,1.0,83.84769359613585,93.53274895159468,6.95749602419176,2.5687690998812722
5579,5.0,96.13713259140634,71.14178785059673,3.2907213221166955,2.63817883179135
5580,2.0,33.2901952949916,80.57940575790467,8.435397931774503,3.9438223784235777
5581,1.0,47.755012616058714,79.40563039019406,4.51636467746996,6.394275971870707
5582,0.0,38.037925832152695,65.71066267893491,9.578236363252993,8.98881351789274
5583,3.0,30.366464858401066,112.42766132889633,2.1018174676815904,4.849276148196133
5584,0.0,94.6625296508094,87.03711307208421,,1.9540121270913462
5585,2.0,31.4196346960404,133.4028622496837,,7.287944875922143
5586,0.0,18.614608154593004,140.50541758176013,8.416344414910444,4.863394022435017
5587,2.0,4.911854476848321,113.56333185710142,8.175439978310623,5.654281994302598
5588,2.0,95.560377406926,78.84334144589705,,9.911214932068727
5589,0.0,55.31807801048342,84.70994963608094,2.872976205476367,6.022442144849194
5590,1.0,91.12265571860088,109.69407966573137,4.280241613573705,1.566026065518866
5591,2.0,50.16097588967442,,5.810892026745902,5.57615342020068
5592,,16.89336403444479,72.99845324037788,9.285549594846163,9.97985415666425
5593,0.0,45.38447253844261,66.992598063054,2.879532884955764,9.66028060295214
5594,3.0,72.94047289549205,104.3411724460571,8.568478210459022,0.694205038795739
5595,2.0,49.3907252356912,113.8319702101673,6.547764828076367,3.9752992214144505
5596,1.0,71.47314803756247,93.47763921869476,,3.3147083760371268
5597,1.0,41.51900722012716,107.52311289158368,4.424638241216462,5.359821755365056
5598,4.0,70.10574108168917,81.5293125836117,2.946721031928323,5.009304187005478
5599,0.0,22.995935453055473,76.91071834066425,6.236627283235614,7.269456173081792
5600,0.0,,71.52082752926472,3.3929217376961613,6.795875835041036
